,source,target,weight,id
4288,"('104.24.11.72', 80)","('104.31.79.167', 443)",1,0
4289,"('208.67.222.222', 53)","('178.33.63.127', 443)",2,0
4290,"('208.67.222.222', 53)","('104.24.109.216', 443)",2,0
4291,"('208.67.222.222', 53)","('104.18.249.72', 443)",3,0
4292,"('208.67.222.222', 53)","('23.23.178.66', 443)",2,0
4293,"('208.67.222.222', 53)","('69.89.69.121', 443)",2,0
4294,"('208.67.222.222', 53)","('198.134.112.243', 443)",1,0
4295,"('208.67.222.222', 53)","('92.123.250.122', 443)",2,0
4296,"('178.33.63.127', 443)","('104.24.109.216', 443)",2,0
4297,"('178.33.63.127', 443)","('109.201.133.9', 443)",2,0
4298,"('178.33.63.127', 443)","('205.185.216.42', 443)",2,0
4299,"('178.33.63.127', 443)","('198.134.112.241', 443)",1,0
4300,"('178.33.63.127', 443)","('104.18.249.72', 443)",2,0
4301,"('178.33.63.127', 443)","('23.23.178.66', 443)",2,0
4302,"('178.33.63.127', 443)","('172.217.17.138', 443)",2,0
4303,"('178.33.63.127', 443)","('172.217.17.68', 443)",2,0
4304,"('178.33.63.127', 443)","('205.185.216.10', 443)",1,0
4305,"('178.33.63.127', 443)","('69.89.69.121', 443)",2,0
4306,"('178.33.63.127', 443)","('198.134.112.243', 443)",1,0
4307,"('178.33.63.127', 443)","('216.137.59.125', 443)",1,0
4308,"('178.33.63.127', 443)","('172.217.168.234', 443)",2,0
4309,"('178.33.63.127', 443)","('92.123.250.122', 443)",2,0
4310,"('178.33.63.127', 443)","('108.177.126.157', 443)",2,0
4311,"('178.33.63.127', 443)","('172.217.168.226', 443)",2,0
4312,"('178.33.63.127', 443)","('104.31.79.167', 443)",2,0
4313,"('104.24.109.216', 443)","('109.201.133.9', 443)",2,0
4314,"('104.24.109.216', 443)","('205.185.216.42', 443)",2,0
4315,"('104.24.109.216', 443)","('198.134.112.241', 443)",1,0
4316,"('104.24.109.216', 443)","('104.18.249.72', 443)",2,0
4317,"('104.24.109.216', 443)","('23.23.178.66', 443)",2,0
4318,"('104.24.109.216', 443)","('172.217.17.138', 443)",2,0
4319,"('104.24.109.216', 443)","('172.217.17.68', 443)",2,0
4320,"('104.24.109.216', 443)","('205.185.216.10', 443)",1,0
4321,"('104.24.109.216', 443)","('69.89.69.121', 443)",2,0
4322,"('104.24.109.216', 443)","('198.134.112.243', 443)",1,0
4323,"('104.24.109.216', 443)","('216.137.59.125', 443)",1,0
4324,"('104.24.109.216', 443)","('172.217.168.234', 443)",2,0
4325,"('104.24.109.216', 443)","('92.123.250.122', 443)",2,0
4326,"('104.24.109.216', 443)","('108.177.126.157', 443)",2,0
4327,"('104.24.109.216', 443)","('172.217.168.226', 443)",2,0
4328,"('104.24.109.216', 443)","('104.31.79.167', 443)",2,0
4329,"('109.201.133.9', 443)","('104.18.249.72', 443)",2,0
4330,"('109.201.133.9', 443)","('23.23.178.66', 443)",2,0
4331,"('109.201.133.9', 443)","('172.217.17.138', 443)",3,0
4332,"('109.201.133.9', 443)","('69.89.69.121', 443)",2,0
4333,"('109.201.133.9', 443)","('198.134.112.243', 443)",1,0
4334,"('109.201.133.9', 443)","('216.137.59.125', 443)",1,0
4335,"('109.201.133.9', 443)","('92.123.250.122', 443)",2,0
4336,"('109.201.133.9', 443)","('108.177.126.157', 443)",2,0
4337,"('205.185.216.42', 443)","('104.18.249.72', 443)",2,0
4338,"('205.185.216.42', 443)","('23.23.178.66', 443)",2,0
4339,"('205.185.216.42', 443)","('172.217.17.138', 443)",2,0
4340,"('205.185.216.42', 443)","('69.89.69.121', 443)",2,0
4341,"('205.185.216.42', 443)","('198.134.112.243', 443)",1,0
4342,"('205.185.216.42', 443)","('216.137.59.125', 443)",1,0
4343,"('205.185.216.42', 443)","('92.123.250.122', 443)",2,0
4344,"('205.185.216.42', 443)","('108.177.126.157', 443)",2,0
4345,"('198.134.112.241', 443)","('104.18.249.72', 443)",1,0
4346,"('198.134.112.241', 443)","('23.23.178.66', 443)",1,0
4347,"('198.134.112.241', 443)","('172.217.17.138', 443)",1,0
4348,"('198.134.112.241', 443)","('69.89.69.121', 443)",1,0
4349,"('198.134.112.241', 443)","('198.134.112.243', 443)",1,0
4350,"('198.134.112.241', 443)","('216.137.59.125', 443)",1,0
4351,"('198.134.112.241', 443)","('92.123.250.122', 443)",1,0
4352,"('198.134.112.241', 443)","('108.177.126.157', 443)",1,0
4353,"('104.18.249.72', 443)","('23.23.178.66', 443)",2,0
4354,"('104.18.249.72', 443)","('172.217.17.138', 443)",3,0
4355,"('104.18.249.72', 443)","('172.217.17.68', 443)",2,0
4356,"('104.18.249.72', 443)","('205.185.216.10', 443)",1,0
4357,"('104.18.249.72', 443)","('69.89.69.121', 443)",2,0
4358,"('104.18.249.72', 443)","('198.134.112.243', 443)",1,0
4359,"('104.18.249.72', 443)","('216.137.59.125', 443)",1,0
4360,"('104.18.249.72', 443)","('172.217.168.234', 443)",2,0
4361,"('104.18.249.72', 443)","('92.123.250.122', 443)",2,0
4362,"('104.18.249.72', 443)","('108.177.126.157', 443)",2,0
4363,"('104.18.249.72', 443)","('172.217.168.226', 443)",3,0
4364,"('104.18.249.72', 443)","('104.31.79.167', 443)",2,0
4365,"('23.23.178.66', 443)","('172.217.17.138', 443)",2,0
4366,"('23.23.178.66', 443)","('172.217.17.68', 443)",2,0
4367,"('23.23.178.66', 443)","('205.185.216.10', 443)",1,0
4368,"('23.23.178.66', 443)","('69.89.69.121', 443)",2,0
4369,"('23.23.178.66', 443)","('198.134.112.243', 443)",1,0
4370,"('23.23.178.66', 443)","('216.137.59.125', 443)",1,0
4371,"('23.23.178.66', 443)","('172.217.168.234', 443)",2,0
4372,"('23.23.178.66', 443)","('92.123.250.122', 443)",2,0
4373,"('23.23.178.66', 443)","('108.177.126.157', 443)",2,0
4374,"('23.23.178.66', 443)","('172.217.168.226', 443)",2,0
4375,"('23.23.178.66', 443)","('104.31.79.167', 443)",2,0
4376,"('172.217.17.138', 443)","('172.217.17.68', 443)",4,0
4377,"('172.217.17.138', 443)","('205.185.216.10', 443)",1,0
4378,"('172.217.17.138', 443)","('69.89.69.121', 443)",2,0
4379,"('172.217.17.138', 443)","('198.134.112.243', 443)",1,0
4380,"('172.217.17.138', 443)","('92.123.250.122', 443)",2,0
4381,"('172.217.17.138', 443)","('172.217.168.226', 443)",4,0
4382,"('172.217.17.138', 443)","('104.31.79.167', 443)",2,0
4383,"('172.217.17.68', 443)","('69.89.69.121', 443)",2,0
4384,"('172.217.17.68', 443)","('198.134.112.243', 443)",1,0
4385,"('172.217.17.68', 443)","('216.137.59.125', 443)",1,0
4386,"('172.217.17.68', 443)","('92.123.250.122', 443)",2,0
4387,"('205.185.216.10', 443)","('69.89.69.121', 443)",1,0
4388,"('205.185.216.10', 443)","('198.134.112.243', 443)",1,0
4389,"('205.185.216.10', 443)","('216.137.59.125', 443)",1,0
4390,"('205.185.216.10', 443)","('92.123.250.122', 443)",1,0
4391,"('205.185.216.10', 443)","('108.177.126.157', 443)",1,0
4392,"('69.89.69.121', 443)","('198.134.112.243', 443)",1,0
4393,"('69.89.69.121', 443)","('216.137.59.125', 443)",1,0
4394,"('69.89.69.121', 443)","('172.217.168.234', 443)",2,0
4395,"('69.89.69.121', 443)","('92.123.250.122', 443)",2,0
4396,"('69.89.69.121', 443)","('108.177.126.157', 443)",2,0
4397,"('69.89.69.121', 443)","('172.217.168.226', 443)",2,0
4398,"('69.89.69.121', 443)","('104.31.79.167', 443)",2,0
4399,"('198.134.112.243', 443)","('216.137.59.125', 443)",1,0
4400,"('198.134.112.243', 443)","('172.217.168.234', 443)",1,0
4401,"('198.134.112.243', 443)","('92.123.250.122', 443)",1,0
4402,"('198.134.112.243', 443)","('108.177.126.157', 443)",1,0
4403,"('198.134.112.243', 443)","('172.217.168.226', 443)",1,0
4404,"('198.134.112.243', 443)","('104.31.79.167', 443)",1,0
4405,"('216.137.59.125', 443)","('92.123.250.122', 443)",1,0
4406,"('216.137.59.125', 443)","('108.177.126.157', 443)",1,0
4407,"('216.137.59.125', 443)","('172.217.168.226', 443)",1,0
4408,"('216.137.59.125', 443)","('104.31.79.167', 443)",1,0
4409,"('172.217.168.234', 443)","('92.123.250.122', 443)",2,0
4410,"('92.123.250.122', 443)","('108.177.126.157', 443)",2,0
4411,"('92.123.250.122', 443)","('172.217.168.226', 443)",2,0
4412,"('92.123.250.122', 443)","('104.31.79.167', 443)",2,0
4413,"('108.177.126.157', 443)","('172.217.168.226', 443)",3,0
4414,"('172.217.19.194', 443)","('5.39.224.141', 443)",2,0
4415,"('172.217.19.194', 443)","('193.0.160.129', 443)",2,0
4416,"('172.217.19.194', 443)","('5.39.224.140', 443)",2,0
4417,"('172.217.19.194', 443)","('104.28.30.105', 443)",3,0
4418,"('172.217.19.194', 443)","('104.19.221.115', 443)",1,0
4419,"('172.217.19.194', 443)","('23.56.184.7', 443)",4,0
4420,"('172.217.19.194', 443)","('87.98.168.164', 443)",1,0
4421,"('172.217.19.194', 443)","('172.217.17.33', 443)",3,0
4422,"('172.217.19.194', 443)","('239.255.255.250', 1900)",1,0
4423,"('5.39.224.141', 443)","('172.217.17.130', 443)",1,0
4424,"('5.39.224.141', 443)","('18.185.185.214', 443)",1,0
4425,"('5.39.224.141', 443)","('172.217.168.195', 443)",2,0
4426,"('5.39.224.141', 443)","('216.137.59.253', 443)",1,0
4427,"('5.39.224.141', 443)","('104.28.14.80', 443)",1,0
4428,"('5.39.224.141', 443)","('104.18.250.72', 443)",1,0
4429,"('5.39.224.141', 443)","('172.217.17.40', 443)",1,0
4430,"('5.39.224.141', 443)","('208.67.222.222', 53)",4,0
4431,"('5.39.224.141', 443)","('178.33.63.127', 443)",1,0
4432,"('5.39.224.141', 443)","('109.201.133.9', 443)",2,0
4433,"('5.39.224.141', 443)","('104.24.109.216', 443)",1,0
4434,"('5.39.224.141', 443)","('205.185.216.42', 443)",2,0
4435,"('5.39.224.141', 443)","('104.18.249.72', 443)",1,0
4436,"('5.39.224.141', 443)","('193.0.160.129', 443)",2,0
4437,"('5.39.224.141', 443)","('5.39.224.140', 443)",2,0
4438,"('5.39.224.141', 443)","('104.28.30.105', 443)",1,0
4439,"('5.39.224.141', 443)","('104.19.221.115', 443)",1,0
4440,"('5.39.224.141', 443)","('172.217.17.138', 443)",2,0
4441,"('5.39.224.141', 443)","('23.23.178.66', 443)",1,0
4442,"('5.39.224.141', 443)","('172.217.17.68', 443)",3,0
4443,"('5.39.224.141', 443)","('93.93.51.191', 443)",1,0
4444,"('5.39.224.141', 443)","('23.56.184.7', 443)",3,0
4445,"('5.39.224.141', 443)","('69.89.69.121', 443)",1,0
4446,"('5.39.224.141', 443)","('87.98.168.164', 443)",1,0
4447,"('5.39.224.141', 443)","('172.217.17.33', 443)",1,0
4448,"('5.39.224.141', 443)","('239.255.255.250', 1900)",1,0
4449,"('5.39.224.141', 443)","('172.217.168.234', 443)",1,0
4450,"('5.39.224.141', 443)","('92.123.250.122', 443)",1,0
4451,"('5.39.224.141', 443)","('108.177.126.157', 443)",1,0
4452,"('5.39.224.141', 443)","('172.217.168.226', 443)",1,0
4453,"('5.39.224.141', 443)","('104.31.79.167', 443)",2,0
4454,"('172.217.17.130', 443)","('18.185.185.214', 443)",1,0
4455,"('172.217.17.130', 443)","('216.137.59.253', 443)",2,0
4456,"('172.217.17.130', 443)","('104.28.14.80', 443)",1,0
4457,"('172.217.17.130', 443)","('104.18.250.72', 443)",1,0
4458,"('172.217.17.130', 443)","('172.217.17.40', 443)",3,0
4459,"('172.217.17.130', 443)","('178.33.63.127', 443)",1,0
4460,"('172.217.17.130', 443)","('104.24.109.216', 443)",1,0
4461,"('172.217.17.130', 443)","('104.18.249.72', 443)",1,0
4462,"('172.217.17.130', 443)","('193.0.160.129', 443)",1,0
4463,"('172.217.17.130', 443)","('5.39.224.140', 443)",1,0
4464,"('172.217.17.130', 443)","('104.28.30.105', 443)",3,0
4465,"('172.217.17.130', 443)","('104.19.221.115', 443)",1,0
4466,"('172.217.17.130', 443)","('23.23.178.66', 443)",1,0
4467,"('172.217.17.130', 443)","('23.56.184.7', 443)",3,0
4468,"('172.217.17.130', 443)","('69.89.69.121', 443)",1,0
4469,"('172.217.17.130', 443)","('87.98.168.164', 443)",1,0
4470,"('172.217.17.130', 443)","('172.217.17.33', 443)",3,0
4471,"('172.217.17.130', 443)","('239.255.255.250', 1900)",1,0
4472,"('172.217.17.130', 443)","('92.123.250.122', 443)",1,0
4473,"('18.185.185.214', 443)","('193.0.160.129', 443)",1,0
4474,"('18.185.185.214', 443)","('5.39.224.140', 443)",1,0
4475,"('18.185.185.214', 443)","('104.28.30.105', 443)",1,0
4476,"('18.185.185.214', 443)","('104.19.221.115', 443)",1,0
4477,"('18.185.185.214', 443)","('93.93.51.191', 443)",1,0
4478,"('18.185.185.214', 443)","('23.56.184.7', 443)",1,0
4479,"('18.185.185.214', 443)","('87.98.168.164', 443)",1,0
4480,"('18.185.185.214', 443)","('172.217.17.33', 443)",1,0
4481,"('18.185.185.214', 443)","('239.255.255.250', 1900)",1,0
4482,"('172.217.168.195', 443)","('193.0.160.129', 443)",1,0
4483,"('172.217.168.195', 443)","('5.39.224.140', 443)",1,0
4484,"('172.217.168.195', 443)","('104.28.30.105', 443)",1,0
4485,"('172.217.168.195', 443)","('104.19.221.115', 443)",1,0
4486,"('172.217.168.195', 443)","('23.56.184.7', 443)",1,0
4487,"('172.217.168.195', 443)","('87.98.168.164', 443)",1,0
4488,"('172.217.168.195', 443)","('172.217.17.33', 443)",2,0
4489,"('216.137.59.253', 443)","('193.0.160.129', 443)",1,0
4490,"('216.137.59.253', 443)","('5.39.224.140', 443)",1,0
4491,"('216.137.59.253', 443)","('104.28.30.105', 443)",2,0
4492,"('216.137.59.253', 443)","('104.19.221.115', 443)",1,0
4493,"('216.137.59.253', 443)","('93.93.51.191', 443)",1,0
4494,"('216.137.59.253', 443)","('23.56.184.7', 443)",2,0
4495,"('216.137.59.253', 443)","('87.98.168.164', 443)",1,0
4496,"('216.137.59.253', 443)","('172.217.17.33', 443)",2,0
4497,"('216.137.59.253', 443)","('239.255.255.250', 1900)",1,0
4498,"('104.28.14.80', 443)","('193.0.160.129', 443)",1,0
4499,"('104.28.14.80', 443)","('5.39.224.140', 443)",1,0
4500,"('104.28.14.80', 443)","('104.28.30.105', 443)",1,0
4501,"('104.28.14.80', 443)","('104.19.221.115', 443)",1,0
4502,"('104.28.14.80', 443)","('93.93.51.191', 443)",1,0
4503,"('104.28.14.80', 443)","('23.56.184.7', 443)",1,0
4504,"('104.28.14.80', 443)","('87.98.168.164', 443)",1,0
4505,"('104.28.14.80', 443)","('172.217.17.33', 443)",1,0
4506,"('104.28.14.80', 443)","('239.255.255.250', 1900)",1,0
4507,"('104.18.250.72', 443)","('193.0.160.129', 443)",1,0
4508,"('104.18.250.72', 443)","('5.39.224.140', 443)",1,0
4509,"('104.18.250.72', 443)","('104.28.30.105', 443)",1,0
4510,"('104.18.250.72', 443)","('104.19.221.115', 443)",1,0
4511,"('104.18.250.72', 443)","('93.93.51.191', 443)",1,0
4512,"('104.18.250.72', 443)","('23.56.184.7', 443)",1,0
4513,"('104.18.250.72', 443)","('87.98.168.164', 443)",1,0
4514,"('104.18.250.72', 443)","('172.217.17.33', 443)",1,0
4515,"('104.18.250.72', 443)","('239.255.255.250', 1900)",1,0
4516,"('172.217.17.40', 443)","('193.0.160.129', 443)",1,0
4517,"('172.217.17.40', 443)","('5.39.224.140', 443)",1,0
4518,"('172.217.17.40', 443)","('104.28.30.105', 443)",3,0
4519,"('172.217.17.40', 443)","('104.19.221.115', 443)",1,0
4520,"('172.217.17.40', 443)","('93.93.51.191', 443)",1,0
4521,"('172.217.17.40', 443)","('23.56.184.7', 443)",3,0
4522,"('172.217.17.40', 443)","('87.98.168.164', 443)",1,0
4523,"('172.217.17.40', 443)","('172.217.17.33', 443)",3,0
4524,"('172.217.17.40', 443)","('239.255.255.250', 1900)",1,0
4525,"('208.67.222.222', 53)","('193.0.160.129', 443)",2,0
4526,"('208.67.222.222', 53)","('5.39.224.140', 443)",2,0
4527,"('208.67.222.222', 53)","('104.28.30.105', 443)",3,0
4528,"('208.67.222.222', 53)","('23.56.184.7', 443)",5,0
4529,"('208.67.222.222', 53)","('87.98.168.164', 443)",2,0
4530,"('208.67.222.222', 53)","('172.217.17.33', 443)",6,0
4531,"('178.33.63.127', 443)","('193.0.160.129', 443)",1,0
4532,"('178.33.63.127', 443)","('5.39.224.140', 443)",1,0
4533,"('178.33.63.127', 443)","('104.28.30.105', 443)",1,0
4534,"('178.33.63.127', 443)","('104.19.221.115', 443)",1,0
4535,"('178.33.63.127', 443)","('93.93.51.191', 443)",1,0
4536,"('178.33.63.127', 443)","('23.56.184.7', 443)",1,0
4537,"('178.33.63.127', 443)","('87.98.168.164', 443)",1,0
4538,"('178.33.63.127', 443)","('172.217.17.33', 443)",1,0
4539,"('178.33.63.127', 443)","('239.255.255.250', 1900)",1,0
4540,"('109.201.133.9', 443)","('193.0.160.129', 443)",2,0
4541,"('109.201.133.9', 443)","('5.39.224.140', 443)",2,0
4542,"('109.201.133.9', 443)","('104.28.30.105', 443)",1,0
4543,"('109.201.133.9', 443)","('104.19.221.115', 443)",1,0
4544,"('109.201.133.9', 443)","('23.56.184.7', 443)",2,0
4545,"('109.201.133.9', 443)","('87.98.168.164', 443)",1,0
4546,"('109.201.133.9', 443)","('172.217.17.33', 443)",1,0
4547,"('109.201.133.9', 443)","('239.255.255.250', 1900)",1,0
4548,"('104.24.109.216', 443)","('193.0.160.129', 443)",1,0
4549,"('104.24.109.216', 443)","('5.39.224.140', 443)",1,0
4550,"('104.24.109.216', 443)","('104.28.30.105', 443)",1,0
4551,"('104.24.109.216', 443)","('104.19.221.115', 443)",1,0
4552,"('104.24.109.216', 443)","('93.93.51.191', 443)",1,0
4553,"('104.24.109.216', 443)","('23.56.184.7', 443)",1,0
4554,"('104.24.109.216', 443)","('87.98.168.164', 443)",1,0
4555,"('104.24.109.216', 443)","('172.217.17.33', 443)",1,0
4556,"('104.24.109.216', 443)","('239.255.255.250', 1900)",1,0
4557,"('205.185.216.42', 443)","('193.0.160.129', 443)",2,0
4558,"('205.185.216.42', 443)","('5.39.224.140', 443)",2,0
4559,"('205.185.216.42', 443)","('104.28.30.105', 443)",1,0
4560,"('205.185.216.42', 443)","('104.19.221.115', 443)",1,0
4561,"('205.185.216.42', 443)","('23.56.184.7', 443)",2,0
4562,"('205.185.216.42', 443)","('87.98.168.164', 443)",1,0
4563,"('205.185.216.42', 443)","('172.217.17.33', 443)",1,0
4564,"('104.18.249.72', 443)","('193.0.160.129', 443)",1,0
4565,"('104.18.249.72', 443)","('5.39.224.140', 443)",1,0
4566,"('104.18.249.72', 443)","('104.28.30.105', 443)",1,0
4567,"('104.18.249.72', 443)","('104.19.221.115', 443)",1,0
4568,"('104.18.249.72', 443)","('93.93.51.191', 443)",1,0
4569,"('104.18.249.72', 443)","('23.56.184.7', 443)",1,0
4570,"('104.18.249.72', 443)","('87.98.168.164', 443)",2,0
4571,"('104.18.249.72', 443)","('172.217.17.33', 443)",1,0
4572,"('104.18.249.72', 443)","('239.255.255.250', 1900)",2,0
4573,"('193.0.160.129', 443)","('5.39.224.140', 443)",2,0
4574,"('193.0.160.129', 443)","('104.28.30.105', 443)",1,0
4575,"('193.0.160.129', 443)","('104.19.221.115', 443)",1,0
4576,"('193.0.160.129', 443)","('172.217.17.138', 443)",1,0
4577,"('193.0.160.129', 443)","('23.23.178.66', 443)",1,0
4578,"('193.0.160.129', 443)","('172.217.17.68', 443)",2,0
4579,"('193.0.160.129', 443)","('93.93.51.191', 443)",1,0
4580,"('193.0.160.129', 443)","('23.56.184.7', 443)",2,0
4581,"('193.0.160.129', 443)","('69.89.69.121', 443)",1,0
4582,"('193.0.160.129', 443)","('87.98.168.164', 443)",1,0
4583,"('193.0.160.129', 443)","('172.217.17.33', 443)",1,0
4584,"('193.0.160.129', 443)","('239.255.255.250', 1900)",1,0
4585,"('193.0.160.129', 443)","('172.217.168.234', 443)",1,0
4586,"('193.0.160.129', 443)","('92.123.250.122', 443)",1,0
4587,"('193.0.160.129', 443)","('108.177.126.157', 443)",1,0
4588,"('193.0.160.129', 443)","('172.217.168.226', 443)",1,0
4589,"('193.0.160.129', 443)","('104.31.79.167', 443)",2,0
4590,"('5.39.224.140', 443)","('104.28.30.105', 443)",1,0
4591,"('5.39.224.140', 443)","('104.19.221.115', 443)",1,0
4592,"('5.39.224.140', 443)","('172.217.17.138', 443)",1,0
4593,"('5.39.224.140', 443)","('23.23.178.66', 443)",1,0
4594,"('5.39.224.140', 443)","('172.217.17.68', 443)",2,0
4595,"('5.39.224.140', 443)","('93.93.51.191', 443)",1,0
4596,"('5.39.224.140', 443)","('23.56.184.7', 443)",2,0
4597,"('5.39.224.140', 443)","('69.89.69.121', 443)",1,0
4598,"('5.39.224.140', 443)","('87.98.168.164', 443)",1,0
4599,"('5.39.224.140', 443)","('172.217.17.33', 443)",1,0
4600,"('5.39.224.140', 443)","('239.255.255.250', 1900)",1,0
4601,"('5.39.224.140', 443)","('172.217.168.234', 443)",1,0
4602,"('5.39.224.140', 443)","('92.123.250.122', 443)",1,0
4603,"('5.39.224.140', 443)","('108.177.126.157', 443)",1,0
4604,"('5.39.224.140', 443)","('172.217.168.226', 443)",1,0
4605,"('5.39.224.140', 443)","('104.31.79.167', 443)",2,0
4606,"('104.28.30.105', 443)","('104.19.221.115', 443)",1,0
4607,"('104.28.30.105', 443)","('172.217.17.138', 443)",1,0
4608,"('104.28.30.105', 443)","('23.23.178.66', 443)",1,0
4609,"('104.28.30.105', 443)","('172.217.17.68', 443)",2,0
4610,"('104.28.30.105', 443)","('93.93.51.191', 443)",1,0
4611,"('104.28.30.105', 443)","('23.56.184.7', 443)",3,0
4612,"('104.28.30.105', 443)","('69.89.69.121', 443)",1,0
4613,"('104.28.30.105', 443)","('87.98.168.164', 443)",1,0
4614,"('104.28.30.105', 443)","('172.217.17.33', 443)",3,0
4615,"('104.28.30.105', 443)","('239.255.255.250', 1900)",1,0
4616,"('104.28.30.105', 443)","('172.217.168.234', 443)",1,0
4617,"('104.28.30.105', 443)","('92.123.250.122', 443)",1,0
4618,"('104.28.30.105', 443)","('108.177.126.157', 443)",1,0
4619,"('104.28.30.105', 443)","('172.217.168.226', 443)",3,0
4620,"('104.28.30.105', 443)","('104.31.79.167', 443)",3,0
4621,"('104.19.221.115', 443)","('172.217.17.138', 443)",1,0
4622,"('104.19.221.115', 443)","('23.23.178.66', 443)",1,0
4623,"('104.19.221.115', 443)","('172.217.17.68', 443)",1,0
4624,"('104.19.221.115', 443)","('93.93.51.191', 443)",1,0
4625,"('104.19.221.115', 443)","('23.56.184.7', 443)",1,0
4626,"('104.19.221.115', 443)","('69.89.69.121', 443)",1,0
4627,"('104.19.221.115', 443)","('87.98.168.164', 443)",1,0
4628,"('104.19.221.115', 443)","('172.217.17.33', 443)",1,0
4629,"('104.19.221.115', 443)","('239.255.255.250', 1900)",1,0
4630,"('104.19.221.115', 443)","('172.217.168.234', 443)",1,0
4631,"('104.19.221.115', 443)","('92.123.250.122', 443)",1,0
4632,"('104.19.221.115', 443)","('108.177.126.157', 443)",1,0
4633,"('104.19.221.115', 443)","('172.217.168.226', 443)",1,0
4634,"('104.19.221.115', 443)","('104.31.79.167', 443)",1,0
4635,"('172.217.17.138', 443)","('93.93.51.191', 443)",1,0
4636,"('172.217.17.138', 443)","('23.56.184.7', 443)",1,0
4637,"('172.217.17.138', 443)","('87.98.168.164', 443)",2,0
4638,"('172.217.17.138', 443)","('172.217.17.33', 443)",2,0
4639,"('172.217.17.138', 443)","('239.255.255.250', 1900)",2,0
4640,"('23.23.178.66', 443)","('93.93.51.191', 443)",1,0
4641,"('23.23.178.66', 443)","('23.56.184.7', 443)",1,0
4642,"('23.23.178.66', 443)","('87.98.168.164', 443)",1,0
4643,"('23.23.178.66', 443)","('172.217.17.33', 443)",1,0
4644,"('23.23.178.66', 443)","('239.255.255.250', 1900)",1,0
4645,"('172.217.17.68', 443)","('23.56.184.7', 443)",3,0
4646,"('172.217.17.68', 443)","('87.98.168.164', 443)",1,0
4647,"('172.217.17.68', 443)","('172.217.17.33', 443)",3,0
4648,"('172.217.17.68', 443)","('239.255.255.250', 1900)",1,0
4649,"('93.93.51.191', 443)","('23.56.184.7', 443)",1,0
4650,"('93.93.51.191', 443)","('69.89.69.121', 443)",1,0
4651,"('93.93.51.191', 443)","('87.98.168.164', 443)",1,0
4652,"('93.93.51.191', 443)","('172.217.17.33', 443)",1,0
4653,"('93.93.51.191', 443)","('239.255.255.250', 1900)",1,0
4654,"('93.93.51.191', 443)","('92.123.250.122', 443)",1,0
4655,"('93.93.51.191', 443)","('108.177.126.157', 443)",1,0
4656,"('23.56.184.7', 443)","('69.89.69.121', 443)",1,0
4657,"('23.56.184.7', 443)","('87.98.168.164', 443)",1,0
4658,"('23.56.184.7', 443)","('172.217.17.33', 443)",3,0
4659,"('23.56.184.7', 443)","('239.255.255.250', 1900)",1,0
4660,"('23.56.184.7', 443)","('172.217.168.234', 443)",1,0
4661,"('23.56.184.7', 443)","('92.123.250.122', 443)",1,0
4662,"('23.56.184.7', 443)","('108.177.126.157', 443)",1,0
4663,"('23.56.184.7', 443)","('172.217.168.226', 443)",3,0
4664,"('23.56.184.7', 443)","('104.31.79.167', 443)",4,0
4665,"('69.89.69.121', 443)","('87.98.168.164', 443)",1,0
4666,"('69.89.69.121', 443)","('172.217.17.33', 443)",1,0
4667,"('69.89.69.121', 443)","('239.255.255.250', 1900)",1,0
4668,"('87.98.168.164', 443)","('172.217.17.33', 443)",1,0
4669,"('87.98.168.164', 443)","('239.255.255.250', 1900)",2,0
4670,"('87.98.168.164', 443)","('172.217.168.234', 443)",1,0
4671,"('87.98.168.164', 443)","('92.123.250.122', 443)",1,0
4672,"('87.98.168.164', 443)","('108.177.126.157', 443)",1,0
4673,"('87.98.168.164', 443)","('172.217.168.226', 443)",2,0
4674,"('87.98.168.164', 443)","('104.31.79.167', 443)",1,0
4675,"('172.217.17.33', 443)","('239.255.255.250', 1900)",2,0
4676,"('172.217.17.33', 443)","('172.217.168.234', 443)",1,0
4677,"('172.217.17.33', 443)","('92.123.250.122', 443)",1,0
4678,"('172.217.17.33', 443)","('108.177.126.157', 443)",2,0
4679,"('172.217.17.33', 443)","('172.217.168.226', 443)",5,0
4680,"('172.217.17.33', 443)","('104.31.79.167', 443)",3,0
4681,"('239.255.255.250', 1900)","('92.123.250.122', 443)",1,0
4682,"('239.255.255.250', 1900)","('172.217.168.226', 443)",3,0
4683,"('239.255.255.250', 1900)","('104.31.79.167', 443)",1,0
4684,"('172.217.19.194', 443)","('193.0.160.128', 443)",1,0
4685,"('172.217.19.194', 443)","('104.244.38.20', 443)",1,0
4686,"('172.217.19.194', 443)","('199.166.0.26', 443)",1,0
4687,"('172.217.19.194', 443)","('52.71.117.196', 443)",1,0
4688,"('172.217.19.194', 443)","('199.166.0.32', 443)",1,0
4689,"('172.217.19.194', 443)","('23.56.184.242', 443)",3,0
4690,"('172.217.19.194', 443)","('185.31.128.155', 443)",1,0
4691,"('5.39.224.141', 443)","('193.0.160.128', 443)",1,0
4692,"('5.39.224.141', 443)","('104.244.38.20', 443)",2,0
4693,"('5.39.224.141', 443)","('199.166.0.26', 443)",1,0
4694,"('5.39.224.141', 443)","('52.71.117.196', 443)",1,0
4695,"('5.39.224.141', 443)","('199.166.0.32', 443)",1,0
4696,"('5.39.224.141', 443)","('172.217.168.206', 443)",2,0
4697,"('5.39.224.141', 443)","('110.93.191.139', 80)",2,0
