,source,target,weight,id
3389,"('52.85.254.208', 443)","('202.219.109.169', 443)",1,0
3390,"('52.85.254.208', 443)","('172.217.168.232', 443)",2,0
3391,"('202.219.109.64', 443)","('180.214.60.233', 443)",1,0
3392,"('202.219.109.64', 443)","('239.255.255.250', 1900)",1,0
3393,"('202.219.109.64', 443)","('35.201.127.99', 443)",1,0
3394,"('202.219.109.64', 443)","('172.217.168.232', 443)",1,0
3395,"('180.214.60.233', 443)","('239.255.255.250', 1900)",1,0
3396,"('180.214.60.233', 443)","('35.201.127.99', 443)",1,0
3397,"('180.214.60.233', 443)","('202.219.109.169', 443)",1,0
3398,"('180.214.60.233', 443)","('172.217.168.232', 443)",1,0
3399,"('239.255.255.250', 1900)","('35.201.127.99', 443)",1,0
3400,"('239.255.255.250', 1900)","('202.219.109.169', 443)",1,0
3401,"('239.255.255.250', 1900)","('172.217.168.232', 443)",1,0
3402,"('35.201.127.99', 443)","('202.219.109.169', 443)",1,0
3403,"('35.201.127.99', 443)","('172.217.168.232', 443)",2,0
3404,"('202.219.109.169', 443)","('172.217.168.232', 443)",1,0
3405,"('209.197.3.15', 443)","('42.125.207.29', 443)",1,0
3406,"('209.197.3.15', 443)","('52.85.254.245', 443)",1,0
3407,"('209.197.3.15', 443)","('103.23.108.107', 443)",1,0
3408,"('209.197.3.15', 443)","('202.219.108.217', 443)",1,0
3409,"('209.197.3.15', 443)","('52.94.216.48', 443)",1,0
3410,"('209.197.3.15', 443)","('172.217.168.195', 443)",1,0
3411,"('209.197.3.15', 443)","('52.85.254.208', 443)",1,0
3412,"('42.125.207.29', 443)","('103.23.108.107', 443)",1,0
3413,"('42.125.207.29', 443)","('172.217.168.195', 443)",3,0
3414,"('42.125.207.29', 443)","('95.211.229.245', 443)",2,0
3415,"('42.125.207.29', 443)","('216.58.211.106', 443)",2,0
3416,"('52.85.254.245', 443)","('103.23.108.107', 443)",1,0
3417,"('52.85.254.245', 443)","('172.217.168.195', 443)",3,0
3418,"('52.85.254.245', 443)","('95.211.229.245', 443)",2,0
3419,"('52.85.254.245', 443)","('216.58.211.106', 443)",2,0
3420,"('202.219.109.157', 443)","('103.23.108.107', 443)",1,0
3421,"('202.219.109.157', 443)","('172.217.168.195', 443)",1,0
3422,"('103.23.108.107', 443)","('202.219.108.217', 443)",1,0
3423,"('103.23.108.107', 443)","('52.94.216.48', 443)",1,0
3424,"('103.23.108.107', 443)","('133.152.41.15', 443)",1,0
3425,"('103.23.108.107', 443)","('172.217.168.195', 443)",1,0
3426,"('103.23.108.107', 443)","('95.211.229.245', 443)",1,0
3427,"('103.23.108.107', 443)","('202.219.109.230', 443)",1,0
3428,"('103.23.108.107', 443)","('216.58.211.106', 443)",1,0
3429,"('103.23.108.107', 443)","('208.67.222.222', 53)",1,0
3430,"('103.23.108.107', 443)","('52.85.254.208', 443)",1,0
3431,"('103.23.108.107', 443)","('202.219.109.64', 443)",1,0
3432,"('202.219.108.217', 443)","('172.217.168.195', 443)",3,0
3433,"('202.219.108.217', 443)","('95.211.229.245', 443)",2,0
3434,"('202.219.108.217', 443)","('216.58.211.106', 443)",2,0
3435,"('52.94.216.48', 443)","('216.58.211.106', 443)",2,0
3436,"('133.152.41.15', 443)","('172.217.168.195', 443)",3,0
3437,"('172.217.168.195', 443)","('202.219.109.230', 443)",1,0
3438,"('172.217.168.195', 443)","('216.58.211.106', 443)",2,0
3439,"('172.217.168.195', 443)","('52.85.254.208', 443)",3,0
3440,"('172.217.168.195', 443)","('202.219.109.64', 443)",1,0
3441,"('95.211.229.245', 443)","('52.85.254.208', 443)",2,0
3442,"('216.58.211.106', 443)","('52.85.254.208', 443)",2,0
3443,"('54.165.72.127', 443)","('42.125.207.29', 443)",2,0
3444,"('54.165.72.127', 443)","('52.85.254.245', 443)",2,0
3445,"('54.165.72.127', 443)","('52.94.216.48', 443)",2,0
3446,"('54.165.72.127', 443)","('202.219.108.217', 443)",2,0
3447,"('54.165.72.127', 443)","('133.152.41.15', 443)",2,0
3448,"('54.165.72.127', 443)","('208.67.222.222', 53)",2,0
3449,"('54.165.72.127', 443)","('216.18.168.122', 80)",2,0
3450,"('54.165.72.127', 443)","('151.101.1.2', 443)",2,0
3451,"('54.165.72.127', 443)","('216.58.211.110', 443)",2,0
3452,"('54.165.72.127', 443)","('64.58.113.84', 443)",1,0
3453,"('54.165.72.127', 443)","('172.217.168.195', 443)",2,0
3454,"('54.165.72.127', 443)","('52.85.254.208', 443)",2,0
3455,"('42.125.207.29', 443)","('216.18.168.122', 80)",2,0
3456,"('42.125.207.29', 443)","('151.101.1.2', 443)",2,0
3457,"('42.125.207.29', 443)","('216.58.211.110', 443)",2,0
3458,"('42.125.207.29', 443)","('64.58.113.84', 443)",1,0
3459,"('52.85.254.245', 443)","('216.18.168.122', 80)",2,0
3460,"('52.85.254.245', 443)","('151.101.1.2', 443)",2,0
3461,"('52.85.254.245', 443)","('216.58.211.110', 443)",2,0
3462,"('52.85.254.245', 443)","('64.58.113.84', 443)",1,0
3463,"('52.94.216.48', 443)","('216.18.168.122', 80)",2,0
3464,"('52.94.216.48', 443)","('151.101.1.2', 443)",2,0
3465,"('52.94.216.48', 443)","('64.58.113.84', 443)",1,0
3466,"('202.219.108.217', 443)","('216.18.168.122', 80)",2,0
3467,"('202.219.108.217', 443)","('151.101.1.2', 443)",2,0
3468,"('202.219.108.217', 443)","('216.58.211.110', 443)",2,0
3469,"('202.219.108.217', 443)","('64.58.113.84', 443)",1,0
3470,"('133.152.41.15', 443)","('216.18.168.122', 80)",3,0
3471,"('133.152.41.15', 443)","('151.101.1.2', 443)",2,0
3472,"('133.152.41.15', 443)","('216.58.211.110', 443)",2,0
3473,"('133.152.41.15', 443)","('64.58.113.84', 443)",1,0
3474,"('208.67.222.222', 53)","('151.101.1.2', 443)",3,0
3475,"('216.18.168.122', 80)","('151.101.1.2', 443)",2,0
3476,"('216.18.168.122', 80)","('216.58.211.110', 443)",2,0
3477,"('216.18.168.122', 80)","('64.58.113.84', 443)",1,0
3478,"('216.18.168.122', 80)","('52.85.254.208', 443)",2,0
3479,"('151.101.1.2', 443)","('216.58.211.110', 443)",2,0
3480,"('151.101.1.2', 443)","('64.58.113.84', 443)",1,0
3481,"('151.101.1.2', 443)","('172.217.168.195', 443)",2,0
3482,"('151.101.1.2', 443)","('52.85.254.208', 443)",2,0
3483,"('216.58.211.110', 443)","('64.58.113.84', 443)",1,0
3484,"('216.58.211.110', 443)","('52.85.254.208', 443)",2,0
3485,"('64.58.113.84', 443)","('172.217.168.195', 443)",1,0
3486,"('64.58.113.84', 443)","('52.85.254.208', 443)",1,0
3487,"('42.125.207.29', 443)","('172.217.20.66', 443)",1,0
3488,"('42.125.207.29', 443)","('216.58.214.195', 443)",1,0
3489,"('42.125.207.29', 443)","('54.171.182.73', 443)",1,0
3490,"('42.125.207.29', 443)","('172.217.17.67', 443)",1,0
3491,"('42.125.207.29', 443)","('172.217.168.205', 443)",1,0
3492,"('42.125.207.29', 443)","('35.173.53.100', 443)",1,0
3493,"('42.125.207.29', 443)","('92.122.255.102', 443)",1,0
3494,"('42.125.207.29', 443)","('31.13.64.21', 443)",1,0
3495,"('42.125.207.29', 443)","('92.122.255.102', 80)",1,0
3496,"('42.125.207.29', 443)","('66.117.29.3', 80)",1,0
3497,"('42.125.207.29', 443)","('52.85.255.87', 443)",1,0
3498,"('42.125.207.29', 443)","('34.200.52.127', 443)",1,0
3499,"('42.125.207.29', 443)","('104.123.104.241', 443)",1,0
3500,"('42.125.207.29', 443)","('52.85.255.117', 443)",1,0
3501,"('42.125.207.29', 443)","('66.117.28.86', 80)",1,0
3502,"('42.125.207.29', 443)","('52.19.7.173', 80)",1,0
3503,"('42.125.207.29', 443)","('52.207.7.200', 443)",1,0
3504,"('42.125.207.29', 443)","('66.117.29.227', 80)",1,0
3505,"('42.125.207.29', 443)","('185.60.216.35', 443)",1,0
3506,"('42.125.207.29', 443)","('31.13.64.35', 443)",1,0
3507,"('42.125.207.29', 443)","('172.217.168.206', 443)",1,0
3508,"('42.125.207.29', 443)","('52.51.131.19', 80)",1,0
3509,"('42.125.207.29', 443)","('92.122.255.95', 443)",1,0
3510,"('42.125.207.29', 443)","('23.38.40.239', 443)",1,0
3511,"('42.125.207.29', 443)","('108.177.126.157', 443)",1,0
3512,"('172.217.20.66', 443)","('216.58.214.195', 443)",1,0
3513,"('172.217.20.66', 443)","('202.219.108.217', 443)",1,0
3514,"('172.217.20.66', 443)","('54.171.182.73', 443)",1,0
3515,"('172.217.20.66', 443)","('95.211.229.245', 443)",4,0
3516,"('172.217.20.66', 443)","('172.217.17.67', 443)",1,0
3517,"('172.217.20.66', 443)","('172.217.168.205', 443)",1,0
3518,"('172.217.20.66', 443)","('182.22.24.124', 443)",1,0
3519,"('172.217.20.66', 443)","('35.173.53.100', 443)",1,0
3520,"('172.217.20.66', 443)","('216.58.211.110', 443)",2,0
3521,"('172.217.20.66', 443)","('92.122.255.102', 443)",3,0
3522,"('172.217.20.66', 443)","('31.13.64.21', 443)",2,0
3523,"('172.217.20.66', 443)","('172.217.168.195', 443)",2,0
3524,"('172.217.20.66', 443)","('54.165.72.127', 443)",1,0
3525,"('172.217.20.66', 443)","('92.122.255.102', 80)",2,0
3526,"('172.217.20.66', 443)","('66.117.29.3', 80)",1,0
3527,"('172.217.20.66', 443)","('52.85.254.245', 443)",1,0
3528,"('172.217.20.66', 443)","('52.85.255.87', 443)",2,0
3529,"('172.217.20.66', 443)","('133.152.41.15', 443)",1,0
3530,"('172.217.20.66', 443)","('208.67.222.222', 53)",5,0
3531,"('172.217.20.66', 443)","('130.211.14.194', 443)",1,0
3532,"('172.217.20.66', 443)","('34.200.52.127', 443)",1,0
3533,"('172.217.20.66', 443)","('104.123.104.241', 443)",1,0
3534,"('172.217.20.66', 443)","('52.85.255.117', 443)",2,0
3535,"('172.217.20.66', 443)","('52.94.216.48', 443)",1,0
3536,"('172.217.20.66', 443)","('66.117.28.86', 80)",1,0
3537,"('172.217.20.66', 443)","('52.19.7.173', 80)",2,0
3538,"('172.217.20.66', 443)","('52.207.7.200', 443)",2,0
3539,"('172.217.20.66', 443)","('66.117.29.227', 80)",2,0
3540,"('172.217.20.66', 443)","('185.60.216.35', 443)",1,0
3541,"('172.217.20.66', 443)","('31.13.64.35', 443)",3,0
3542,"('172.217.20.66', 443)","('172.217.168.206', 443)",1,0
3543,"('172.217.20.66', 443)","('216.58.211.106', 443)",1,0
3544,"('172.217.20.66', 443)","('52.85.254.208', 443)",1,0
3545,"('172.217.20.66', 443)","('52.51.131.19', 80)",1,0
3546,"('172.217.20.66', 443)","('92.122.255.95', 443)",2,0
3547,"('172.217.20.66', 443)","('216.18.168.122', 80)",1,0
3548,"('172.217.20.66', 443)","('35.201.127.99', 443)",1,0
3549,"('172.217.20.66', 443)","('23.38.40.239', 443)",2,0
3550,"('172.217.20.66', 443)","('151.101.1.2', 443)",2,0
3551,"('172.217.20.66', 443)","('172.217.168.232', 443)",1,0
3552,"('172.217.20.66', 443)","('108.177.126.157', 443)",1,0
3553,"('216.58.214.195', 443)","('202.219.108.217', 443)",1,0
3554,"('216.58.214.195', 443)","('54.171.182.73', 443)",1,0
3555,"('216.58.214.195', 443)","('95.211.229.245', 443)",1,0
3556,"('216.58.214.195', 443)","('172.217.17.67', 443)",1,0
3557,"('216.58.214.195', 443)","('172.217.168.205', 443)",1,0
3558,"('216.58.214.195', 443)","('182.22.24.124', 443)",1,0
3559,"('216.58.214.195', 443)","('35.173.53.100', 443)",1,0
3560,"('216.58.214.195', 443)","('216.58.211.110', 443)",1,0
3561,"('216.58.214.195', 443)","('92.122.255.102', 443)",1,0
3562,"('216.58.214.195', 443)","('31.13.64.21', 443)",1,0
3563,"('216.58.214.195', 443)","('172.217.168.195', 443)",1,0
3564,"('216.58.214.195', 443)","('54.165.72.127', 443)",1,0
3565,"('216.58.214.195', 443)","('92.122.255.102', 80)",1,0
3566,"('216.58.214.195', 443)","('66.117.29.3', 80)",1,0
3567,"('216.58.214.195', 443)","('52.85.254.245', 443)",1,0
3568,"('216.58.214.195', 443)","('52.85.255.87', 443)",1,0
3569,"('216.58.214.195', 443)","('133.152.41.15', 443)",1,0
3570,"('216.58.214.195', 443)","('208.67.222.222', 53)",1,0
3571,"('216.58.214.195', 443)","('130.211.14.194', 443)",1,0
3572,"('216.58.214.195', 443)","('34.200.52.127', 443)",1,0
3573,"('216.58.214.195', 443)","('104.123.104.241', 443)",1,0
3574,"('216.58.214.195', 443)","('52.85.255.117', 443)",1,0
3575,"('216.58.214.195', 443)","('52.94.216.48', 443)",1,0
3576,"('216.58.214.195', 443)","('66.117.28.86', 80)",1,0
3577,"('216.58.214.195', 443)","('52.19.7.173', 80)",1,0
3578,"('216.58.214.195', 443)","('52.207.7.200', 443)",1,0
3579,"('216.58.214.195', 443)","('66.117.29.227', 80)",1,0
3580,"('216.58.214.195', 443)","('185.60.216.35', 443)",1,0
3581,"('216.58.214.195', 443)","('31.13.64.35', 443)",1,0
3582,"('216.58.214.195', 443)","('172.217.168.206', 443)",1,0
3583,"('216.58.214.195', 443)","('216.58.211.106', 443)",1,0
3584,"('216.58.214.195', 443)","('52.85.254.208', 443)",1,0
3585,"('216.58.214.195', 443)","('52.51.131.19', 80)",1,0
3586,"('216.58.214.195', 443)","('92.122.255.95', 443)",1,0
3587,"('216.58.214.195', 443)","('216.18.168.122', 80)",1,0
3588,"('216.58.214.195', 443)","('35.201.127.99', 443)",1,0
3589,"('216.58.214.195', 443)","('23.38.40.239', 443)",1,0
3590,"('216.58.214.195', 443)","('151.101.1.2', 443)",1,0
3591,"('216.58.214.195', 443)","('172.217.168.232', 443)",1,0
3592,"('216.58.214.195', 443)","('108.177.126.157', 443)",1,0
3593,"('202.219.108.217', 443)","('54.171.182.73', 443)",1,0
3594,"('202.219.108.217', 443)","('172.217.17.67', 443)",1,0
3595,"('202.219.108.217', 443)","('172.217.168.205', 443)",1,0
3596,"('202.219.108.217', 443)","('35.173.53.100', 443)",1,0
3597,"('202.219.108.217', 443)","('92.122.255.102', 443)",1,0
3598,"('202.219.108.217', 443)","('31.13.64.21', 443)",1,0
3599,"('202.219.108.217', 443)","('92.122.255.102', 80)",1,0
3600,"('202.219.108.217', 443)","('66.117.29.3', 80)",1,0
3601,"('202.219.108.217', 443)","('52.85.255.87', 443)",1,0
3602,"('202.219.108.217', 443)","('34.200.52.127', 443)",1,0
3603,"('202.219.108.217', 443)","('104.123.104.241', 443)",1,0
3604,"('202.219.108.217', 443)","('52.85.255.117', 443)",1,0
3605,"('202.219.108.217', 443)","('66.117.28.86', 80)",1,0
3606,"('202.219.108.217', 443)","('52.19.7.173', 80)",1,0
3607,"('202.219.108.217', 443)","('52.207.7.200', 443)",1,0
3608,"('202.219.108.217', 443)","('66.117.29.227', 80)",1,0
3609,"('202.219.108.217', 443)","('185.60.216.35', 443)",1,0
3610,"('202.219.108.217', 443)","('31.13.64.35', 443)",1,0
3611,"('202.219.108.217', 443)","('172.217.168.206', 443)",1,0
3612,"('202.219.108.217', 443)","('52.51.131.19', 80)",1,0
3613,"('202.219.108.217', 443)","('92.122.255.95', 443)",1,0
3614,"('202.219.108.217', 443)","('23.38.40.239', 443)",1,0
3615,"('202.219.108.217', 443)","('108.177.126.157', 443)",1,0
3616,"('54.171.182.73', 443)","('95.211.229.245', 443)",1,0
3617,"('54.171.182.73', 443)","('172.217.17.67', 443)",1,0
3618,"('54.171.182.73', 443)","('172.217.168.205', 443)",1,0
3619,"('54.171.182.73', 443)","('182.22.24.124', 443)",1,0
3620,"('54.171.182.73', 443)","('35.173.53.100', 443)",1,0
3621,"('54.171.182.73', 443)","('216.58.211.110', 443)",1,0
3622,"('54.171.182.73', 443)","('92.122.255.102', 443)",1,0
3623,"('54.171.182.73', 443)","('31.13.64.21', 443)",1,0
3624,"('54.171.182.73', 443)","('172.217.168.195', 443)",1,0
3625,"('54.171.182.73', 443)","('54.165.72.127', 443)",1,0
3626,"('54.171.182.73', 443)","('92.122.255.102', 80)",1,0
3627,"('54.171.182.73', 443)","('66.117.29.3', 80)",1,0
3628,"('54.171.182.73', 443)","('52.85.254.245', 443)",1,0
3629,"('54.171.182.73', 443)","('52.85.255.87', 443)",1,0
3630,"('54.171.182.73', 443)","('133.152.41.15', 443)",1,0
3631,"('54.171.182.73', 443)","('208.67.222.222', 53)",1,0
3632,"('54.171.182.73', 443)","('130.211.14.194', 443)",1,0
3633,"('54.171.182.73', 443)","('34.200.52.127', 443)",1,0
3634,"('54.171.182.73', 443)","('104.123.104.241', 443)",1,0
3635,"('54.171.182.73', 443)","('52.85.255.117', 443)",1,0
3636,"('54.171.182.73', 443)","('52.94.216.48', 443)",1,0
3637,"('54.171.182.73', 443)","('66.117.28.86', 80)",1,0
3638,"('54.171.182.73', 443)","('52.19.7.173', 80)",1,0
3639,"('54.171.182.73', 443)","('52.207.7.200', 443)",1,0
3640,"('54.171.182.73', 443)","('66.117.29.227', 80)",1,0
3641,"('54.171.182.73', 443)","('185.60.216.35', 443)",1,0
3642,"('54.171.182.73', 443)","('31.13.64.35', 443)",1,0
3643,"('54.171.182.73', 443)","('172.217.168.206', 443)",1,0
3644,"('54.171.182.73', 443)","('216.58.211.106', 443)",1,0
3645,"('54.171.182.73', 443)","('52.85.254.208', 443)",1,0
3646,"('54.171.182.73', 443)","('52.51.131.19', 80)",1,0
3647,"('54.171.182.73', 443)","('92.122.255.95', 443)",1,0
3648,"('54.171.182.73', 443)","('216.18.168.122', 80)",1,0
3649,"('54.171.182.73', 443)","('35.201.127.99', 443)",1,0
3650,"('54.171.182.73', 443)","('23.38.40.239', 443)",1,0
3651,"('54.171.182.73', 443)","('151.101.1.2', 443)",1,0
3652,"('54.171.182.73', 443)","('172.217.168.232', 443)",1,0
3653,"('54.171.182.73', 443)","('108.177.126.157', 443)",1,0
3654,"('95.211.229.245', 443)","('182.22.24.124', 443)",1,0
3655,"('95.211.229.245', 443)","('35.173.53.100', 443)",2,0
3656,"('95.211.229.245', 443)","('92.122.255.102', 443)",3,0
3657,"('95.211.229.245', 443)","('54.165.72.127', 443)",1,0
3658,"('95.211.229.245', 443)","('92.122.255.102', 80)",2,0
3659,"('95.211.229.245', 443)","('66.117.29.3', 80)",2,0
3660,"('95.211.229.245', 443)","('52.85.255.87', 443)",3,0
3661,"('95.211.229.245', 443)","('130.211.14.194', 443)",1,0
3662,"('95.211.229.245', 443)","('34.200.52.127', 443)",1,0
3663,"('95.211.229.245', 443)","('104.123.104.241', 443)",2,0
3664,"('95.211.229.245', 443)","('52.85.255.117', 443)",3,0
3665,"('95.211.229.245', 443)","('66.117.28.86', 80)",2,0
3666,"('95.211.229.245', 443)","('52.19.7.173', 80)",2,0
3667,"('95.211.229.245', 443)","('52.207.7.200', 443)",2,0
3668,"('95.211.229.245', 443)","('66.117.29.227', 80)",2,0
3669,"('95.211.229.245', 443)","('52.51.131.19', 80)",1,0
3670,"('95.211.229.245', 443)","('92.122.255.95', 443)",1,0
3671,"('95.211.229.245', 443)","('35.201.127.99', 443)",1,0
3672,"('95.211.229.245', 443)","('23.38.40.239', 443)",2,0
3673,"('95.211.229.245', 443)","('151.101.1.2', 443)",2,0
3674,"('95.211.229.245', 443)","('172.217.168.232', 443)",1,0
3675,"('95.211.229.245', 443)","('108.177.126.157', 443)",1,0
3676,"('172.217.17.67', 443)","('182.22.24.124', 443)",1,0
3677,"('172.217.17.67', 443)","('35.173.53.100', 443)",1,0
3678,"('172.217.17.67', 443)","('92.122.255.102', 443)",1,0
3679,"('172.217.17.67', 443)","('54.165.72.127', 443)",1,0
3680,"('172.217.17.67', 443)","('92.122.255.102', 80)",1,0
3681,"('172.217.17.67', 443)","('66.117.29.3', 80)",1,0
3682,"('172.217.17.67', 443)","('52.85.254.245', 443)",1,0
3683,"('172.217.17.67', 443)","('52.85.255.87', 443)",1,0
3684,"('172.217.17.67', 443)","('133.152.41.15', 443)",1,0
3685,"('172.217.17.67', 443)","('130.211.14.194', 443)",1,0
3686,"('172.217.17.67', 443)","('34.200.52.127', 443)",1,0
3687,"('172.217.17.67', 443)","('104.123.104.241', 443)",1,0
3688,"('172.217.17.67', 443)","('52.85.255.117', 443)",1,0
3689,"('172.217.17.67', 443)","('66.117.28.86', 80)",1,0
3690,"('172.217.17.67', 443)","('52.19.7.173', 80)",1,0
3691,"('172.217.17.67', 443)","('52.207.7.200', 443)",1,0
3692,"('172.217.17.67', 443)","('66.117.29.227', 80)",1,0
3693,"('172.217.17.67', 443)","('172.217.168.206', 443)",1,0
3694,"('172.217.17.67', 443)","('216.58.211.106', 443)",1,0
3695,"('172.217.17.67', 443)","('52.85.254.208', 443)",1,0
3696,"('172.217.17.67', 443)","('52.51.131.19', 80)",1,0
3697,"('172.217.17.67', 443)","('92.122.255.95', 443)",1,0
3698,"('172.217.17.67', 443)","('216.18.168.122', 80)",1,0
3699,"('172.217.17.67', 443)","('35.201.127.99', 443)",1,0
3700,"('172.217.17.67', 443)","('23.38.40.239', 443)",1,0
3701,"('172.217.17.67', 443)","('151.101.1.2', 443)",1,0
3702,"('172.217.17.67', 443)","('172.217.168.232', 443)",1,0
3703,"('172.217.17.67', 443)","('108.177.126.157', 443)",1,0
3704,"('172.217.168.205', 443)","('182.22.24.124', 443)",1,0
3705,"('172.217.168.205', 443)","('35.173.53.100', 443)",1,0
3706,"('172.217.168.205', 443)","('92.122.255.102', 443)",1,0
3707,"('172.217.168.205', 443)","('54.165.72.127', 443)",1,0
3708,"('172.217.168.205', 443)","('92.122.255.102', 80)",1,0
3709,"('172.217.168.205', 443)","('66.117.29.3', 80)",1,0
3710,"('172.217.168.205', 443)","('52.85.254.245', 443)",1,0
3711,"('172.217.168.205', 443)","('52.85.255.87', 443)",1,0
3712,"('172.217.168.205', 443)","('133.152.41.15', 443)",1,0
3713,"('172.217.168.205', 443)","('130.211.14.194', 443)",1,0
3714,"('172.217.168.205', 443)","('34.200.52.127', 443)",1,0
3715,"('172.217.168.205', 443)","('104.123.104.241', 443)",1,0
3716,"('172.217.168.205', 443)","('52.85.255.117', 443)",1,0
3717,"('172.217.168.205', 443)","('66.117.28.86', 80)",1,0
3718,"('172.217.168.205', 443)","('52.19.7.173', 80)",1,0
3719,"('172.217.168.205', 443)","('52.207.7.200', 443)",1,0
3720,"('172.217.168.205', 443)","('66.117.29.227', 80)",1,0
3721,"('172.217.168.205', 443)","('172.217.168.206', 443)",1,0
3722,"('172.217.168.205', 443)","('216.58.211.106', 443)",1,0
3723,"('172.217.168.205', 443)","('52.85.254.208', 443)",1,0
3724,"('172.217.168.205', 443)","('52.51.131.19', 80)",1,0
3725,"('172.217.168.205', 443)","('92.122.255.95', 443)",1,0
3726,"('172.217.168.205', 443)","('216.18.168.122', 80)",1,0
3727,"('172.217.168.205', 443)","('35.201.127.99', 443)",1,0
3728,"('172.217.168.205', 443)","('23.38.40.239', 443)",1,0
3729,"('172.217.168.205', 443)","('151.101.1.2', 443)",1,0
3730,"('172.217.168.205', 443)","('172.217.168.232', 443)",1,0
3731,"('172.217.168.205', 443)","('108.177.126.157', 443)",1,0
3732,"('182.22.24.124', 443)","('35.173.53.100', 443)",1,0
3733,"('182.22.24.124', 443)","('216.58.211.110', 443)",1,0
3734,"('182.22.24.124', 443)","('92.122.255.102', 443)",1,0
3735,"('182.22.24.124', 443)","('31.13.64.21', 443)",1,0
3736,"('182.22.24.124', 443)","('172.217.168.195', 443)",1,0
3737,"('182.22.24.124', 443)","('54.165.72.127', 443)",1,0
3738,"('182.22.24.124', 443)","('92.122.255.102', 80)",1,0
3739,"('182.22.24.124', 443)","('66.117.29.3', 80)",1,0
3740,"('182.22.24.124', 443)","('52.85.255.87', 443)",1,0
3741,"('182.22.24.124', 443)","('34.200.52.127', 443)",1,0
3742,"('182.22.24.124', 443)","('104.123.104.241', 443)",1,0
3743,"('182.22.24.124', 443)","('52.85.255.117', 443)",1,0
3744,"('182.22.24.124', 443)","('66.117.28.86', 80)",1,0
3745,"('182.22.24.124', 443)","('52.19.7.173', 80)",1,0
3746,"('182.22.24.124', 443)","('52.207.7.200', 443)",1,0
3747,"('182.22.24.124', 443)","('66.117.29.227', 80)",1,0
3748,"('182.22.24.124', 443)","('185.60.216.35', 443)",1,0
3749,"('182.22.24.124', 443)","('31.13.64.35', 443)",1,0
3750,"('182.22.24.124', 443)","('172.217.168.206', 443)",1,0
3751,"('182.22.24.124', 443)","('216.58.211.106', 443)",1,0
3752,"('182.22.24.124', 443)","('52.51.131.19', 80)",1,0
3753,"('182.22.24.124', 443)","('92.122.255.95', 443)",1,0
3754,"('182.22.24.124', 443)","('216.18.168.122', 80)",1,0
3755,"('182.22.24.124', 443)","('23.38.40.239', 443)",1,0
3756,"('182.22.24.124', 443)","('151.101.1.2', 443)",1,0
3757,"('182.22.24.124', 443)","('108.177.126.157', 443)",1,0
3758,"('35.173.53.100', 443)","('216.58.211.110', 443)",1,0
3759,"('35.173.53.100', 443)","('92.122.255.102', 443)",2,0
3760,"('35.173.53.100', 443)","('31.13.64.21', 443)",1,0
3761,"('35.173.53.100', 443)","('172.217.168.195', 443)",1,0
3762,"('35.173.53.100', 443)","('54.165.72.127', 443)",1,0
3763,"('35.173.53.100', 443)","('92.122.255.102', 80)",2,0
3764,"('35.173.53.100', 443)","('66.117.29.3', 80)",2,0
3765,"('35.173.53.100', 443)","('52.85.254.245', 443)",1,0
3766,"('35.173.53.100', 443)","('52.85.255.87', 443)",2,0
3767,"('35.173.53.100', 443)","('133.152.41.15', 443)",2,0
3768,"('35.173.53.100', 443)","('208.67.222.222', 53)",2,0
3769,"('35.173.53.100', 443)","('130.211.14.194', 443)",1,0
3770,"('35.173.53.100', 443)","('34.200.52.127', 443)",1,0
3771,"('35.173.53.100', 443)","('104.123.104.241', 443)",2,0
3772,"('35.173.53.100', 443)","('52.85.255.117', 443)",2,0
3773,"('35.173.53.100', 443)","('52.94.216.48', 443)",1,0
3774,"('35.173.53.100', 443)","('66.117.28.86', 80)",2,0
3775,"('35.173.53.100', 443)","('52.19.7.173', 80)",2,0
3776,"('35.173.53.100', 443)","('52.207.7.200', 443)",2,0
3777,"('35.173.53.100', 443)","('66.117.29.227', 80)",2,0
3778,"('35.173.53.100', 443)","('185.60.216.35', 443)",1,0
3779,"('35.173.53.100', 443)","('31.13.64.35', 443)",2,0
3780,"('35.173.53.100', 443)","('172.217.168.206', 443)",1,0
3781,"('35.173.53.100', 443)","('216.58.211.106', 443)",1,0
3782,"('35.173.53.100', 443)","('52.85.254.208', 443)",1,0
3783,"('35.173.53.100', 443)","('52.51.131.19', 80)",1,0
3784,"('35.173.53.100', 443)","('92.122.255.95', 443)",1,0
3785,"('35.173.53.100', 443)","('216.18.168.122', 80)",2,0
3786,"('35.173.53.100', 443)","('35.201.127.99', 443)",1,0
3787,"('35.173.53.100', 443)","('23.38.40.239', 443)",2,0
3788,"('35.173.53.100', 443)","('151.101.1.2', 443)",1,0
3789,"('35.173.53.100', 443)","('172.217.168.232', 443)",1,0
3790,"('35.173.53.100', 443)","('108.177.126.157', 443)",1,0
3791,"('216.58.211.110', 443)","('92.122.255.102', 443)",1,0
3792,"('216.58.211.110', 443)","('92.122.255.102', 80)",1,0
3793,"('216.58.211.110', 443)","('66.117.29.3', 80)",1,0
3794,"('216.58.211.110', 443)","('52.85.255.87', 443)",1,0
3795,"('216.58.211.110', 443)","('130.211.14.194', 443)",1,0
3796,"('216.58.211.110', 443)","('34.200.52.127', 443)",1,0
3797,"('216.58.211.110', 443)","('104.123.104.241', 443)",1,0
3798,"('216.58.211.110', 443)","('52.85.255.117', 443)",1,0
3799,"('216.58.211.110', 443)","('66.117.28.86', 80)",1,0
