,source,target,weight,id
2626,"('52.32.174.111', 443)","('23.44.104.41', 443)",2,0
2627,"('52.32.174.111', 443)","('172.217.20.74', 443)",1,0
2628,"('52.32.174.111', 443)","('208.67.222.222', 53)",2,0
2629,"('52.32.174.111', 443)","('192.64.119.226', 443)",1,0
2630,"('52.32.174.111', 443)","('216.18.168.162', 443)",1,0
2631,"('84.53.158.152', 80)","('23.44.104.41', 443)",2,0
2632,"('84.53.158.152', 80)","('172.217.20.74', 443)",1,0
2633,"('84.53.158.152', 80)","('192.64.119.226', 443)",1,0
2634,"('84.53.158.152', 443)","('23.44.104.41', 443)",2,0
2635,"('84.53.158.152', 443)","('172.217.20.74', 443)",2,0
2636,"('84.53.158.152', 443)","('192.64.119.226', 443)",1,0
2637,"('23.44.104.41', 443)","('172.217.20.74', 443)",2,0
2638,"('23.44.104.41', 443)","('208.67.222.222', 53)",3,0
2639,"('23.44.104.41', 443)","('192.64.119.226', 443)",1,0
2640,"('23.44.104.41', 443)","('216.18.168.162', 443)",1,0
2641,"('172.217.20.74', 443)","('208.67.222.222', 53)",2,0
2642,"('172.217.20.74', 443)","('192.64.119.226', 443)",1,0
2643,"('172.217.20.74', 443)","('216.18.168.162', 443)",1,0
2644,"('208.67.222.222', 53)","('192.64.119.226', 443)",1,0
2645,"('192.64.119.226', 443)","('216.18.168.162', 443)",1,0
2646,"('172.217.168.194', 443)","('23.56.184.228', 80)",1,0
2647,"('172.217.168.194', 443)","('52.32.174.111', 443)",1,0
2648,"('172.217.168.194', 443)","('84.53.158.152', 80)",1,0
2649,"('172.217.168.194', 443)","('216.58.212.130', 443)",2,0
2650,"('172.217.168.194', 443)","('23.44.106.96', 443)",2,0
2651,"('172.217.168.194', 443)","('23.56.187.84', 443)",2,0
2652,"('172.217.168.194', 443)","('178.250.2.130', 443)",1,0
2653,"('172.217.168.194', 443)","('23.44.104.41', 443)",2,0
2654,"('172.217.168.194', 443)","('23.56.185.67', 443)",2,0
2655,"('172.217.168.194', 443)","('84.53.156.47', 443)",2,0
2656,"('172.217.168.194', 443)","('18.196.54.77', 443)",1,0
2657,"('23.56.184.228', 80)","('31.13.64.21', 443)",1,0
2658,"('23.56.184.228', 80)","('239.255.255.250', 1900)",1,0
2659,"('23.56.184.228', 80)","('216.58.212.130', 443)",1,0
2660,"('23.56.184.228', 80)","('23.56.187.84', 443)",1,0
2661,"('23.56.184.228', 80)","('172.217.168.232', 443)",1,0
2662,"('23.56.184.228', 80)","('23.56.185.67', 443)",1,0
2663,"('23.56.184.228', 80)","('84.53.156.47', 443)",1,0
2664,"('23.56.184.228', 80)","('18.196.54.77', 443)",1,0
2665,"('52.32.174.111', 443)","('31.13.64.21', 443)",1,0
2666,"('52.32.174.111', 443)","('239.255.255.250', 1900)",1,0
2667,"('52.32.174.111', 443)","('216.58.212.130', 443)",1,0
2668,"('52.32.174.111', 443)","('23.44.106.96', 443)",1,0
2669,"('52.32.174.111', 443)","('23.56.187.84', 443)",1,0
2670,"('52.32.174.111', 443)","('178.250.2.130', 443)",1,0
2671,"('52.32.174.111', 443)","('172.217.168.232', 443)",1,0
2672,"('52.32.174.111', 443)","('23.56.185.67', 443)",1,0
2673,"('52.32.174.111', 443)","('84.53.156.47', 443)",1,0
2674,"('52.32.174.111', 443)","('18.196.54.77', 443)",1,0
2675,"('31.13.64.21', 443)","('84.53.158.152', 80)",1,0
2676,"('31.13.64.21', 443)","('216.58.212.130', 443)",3,0
2677,"('31.13.64.21', 443)","('23.44.106.96', 443)",2,0
2678,"('31.13.64.21', 443)","('23.56.187.84', 443)",2,0
2679,"('31.13.64.21', 443)","('178.250.2.130', 443)",1,0
2680,"('31.13.64.21', 443)","('23.44.104.41', 443)",2,0
2681,"('31.13.64.21', 443)","('23.56.185.67', 443)",2,0
2682,"('31.13.64.21', 443)","('84.53.156.47', 443)",2,0
2683,"('31.13.64.21', 443)","('18.196.54.77', 443)",1,0
2684,"('84.53.158.152', 80)","('239.255.255.250', 1900)",1,0
2685,"('84.53.158.152', 80)","('216.58.212.130', 443)",1,0
2686,"('84.53.158.152', 80)","('23.56.187.84', 443)",1,0
2687,"('84.53.158.152', 80)","('172.217.168.232', 443)",1,0
2688,"('84.53.158.152', 80)","('23.56.185.67', 443)",1,0
2689,"('84.53.158.152', 80)","('84.53.156.47', 443)",1,0
2690,"('84.53.158.152', 80)","('18.196.54.77', 443)",1,0
2691,"('239.255.255.250', 1900)","('216.58.212.130', 443)",1,0
2692,"('239.255.255.250', 1900)","('23.44.106.96', 443)",1,0
2693,"('239.255.255.250', 1900)","('23.56.187.84', 443)",1,0
2694,"('239.255.255.250', 1900)","('178.250.2.130', 443)",1,0
2695,"('239.255.255.250', 1900)","('23.44.104.41', 443)",1,0
2696,"('239.255.255.250', 1900)","('23.56.185.67', 443)",1,0
2697,"('239.255.255.250', 1900)","('84.53.156.47', 443)",1,0
2698,"('239.255.255.250', 1900)","('18.196.54.77', 443)",1,0
2699,"('216.58.212.130', 443)","('23.44.106.96', 443)",2,0
2700,"('216.58.212.130', 443)","('23.56.187.84', 443)",2,0
2701,"('216.58.212.130', 443)","('178.250.2.130', 443)",1,0
2702,"('216.58.212.130', 443)","('23.44.104.41', 443)",2,0
2703,"('216.58.212.130', 443)","('172.217.168.232', 443)",3,0
2704,"('216.58.212.130', 443)","('23.56.185.67', 443)",2,0
2705,"('216.58.212.130', 443)","('208.67.222.222', 53)",3,0
2706,"('216.58.212.130', 443)","('84.53.156.47', 443)",2,0
2707,"('216.58.212.130', 443)","('18.196.54.77', 443)",1,0
2708,"('23.44.106.96', 443)","('23.56.187.84', 443)",2,0
2709,"('23.44.106.96', 443)","('23.44.104.41', 443)",2,0
2710,"('23.44.106.96', 443)","('172.217.168.232', 443)",2,0
2711,"('23.44.106.96', 443)","('23.56.185.67', 443)",2,0
2712,"('23.44.106.96', 443)","('84.53.156.47', 443)",2,0
2713,"('23.44.106.96', 443)","('18.196.54.77', 443)",1,0
2714,"('23.56.187.84', 443)","('178.250.2.130', 443)",1,0
2715,"('23.56.187.84', 443)","('23.44.104.41', 443)",2,0
2716,"('23.56.187.84', 443)","('172.217.168.232', 443)",2,0
2717,"('23.56.187.84', 443)","('23.56.185.67', 443)",2,0
2718,"('23.56.187.84', 443)","('208.67.222.222', 53)",2,0
2719,"('23.56.187.84', 443)","('84.53.156.47', 443)",2,0
2720,"('23.56.187.84', 443)","('18.196.54.77', 443)",1,0
2721,"('178.250.2.130', 443)","('23.44.104.41', 443)",1,0
2722,"('178.250.2.130', 443)","('172.217.168.232', 443)",1,0
2723,"('178.250.2.130', 443)","('23.56.185.67', 443)",1,0
2724,"('178.250.2.130', 443)","('84.53.156.47', 443)",1,0
2725,"('178.250.2.130', 443)","('18.196.54.77', 443)",1,0
2726,"('23.44.104.41', 443)","('172.217.168.232', 443)",2,0
2727,"('23.44.104.41', 443)","('23.56.185.67', 443)",2,0
2728,"('23.44.104.41', 443)","('84.53.156.47', 443)",2,0
2729,"('23.44.104.41', 443)","('18.196.54.77', 443)",1,0
2730,"('172.217.168.232', 443)","('23.56.185.67', 443)",2,0
2731,"('172.217.168.232', 443)","('84.53.156.47', 443)",2,0
2732,"('172.217.168.232', 443)","('18.196.54.77', 443)",1,0
2733,"('23.56.185.67', 443)","('208.67.222.222', 53)",2,0
2734,"('23.56.185.67', 443)","('84.53.156.47', 443)",2,0
2735,"('23.56.185.67', 443)","('18.196.54.77', 443)",1,0
2736,"('208.67.222.222', 53)","('84.53.156.47', 443)",3,0
2737,"('208.67.222.222', 53)","('18.196.54.77', 443)",2,0
2738,"('84.53.156.47', 443)","('18.196.54.77', 443)",2,0
2739,"('199.167.65.37', 443)","('117.52.47.78', 443)",1,0
2740,"('199.167.65.37', 443)","('172.217.168.195', 443)",2,0
2741,"('199.167.65.37', 443)","('68.169.89.142', 443)",1,0
2742,"('199.167.65.37', 443)","('172.217.17.68', 443)",2,0
2743,"('199.167.65.37', 443)","('172.217.19.195', 443)",2,0
2744,"('199.167.65.37', 443)","('84.53.156.47', 443)",2,0
2745,"('199.167.65.37', 443)","('18.196.54.77', 443)",1,0
2746,"('64.210.135.72', 443)","('117.52.47.78', 443)",1,0
2747,"('64.210.135.72', 443)","('172.217.168.195', 443)",2,0
2748,"('64.210.135.72', 443)","('68.169.89.142', 443)",1,0
2749,"('64.210.135.72', 443)","('172.217.17.68', 443)",2,0
2750,"('64.210.135.72', 443)","('172.217.19.195', 443)",2,0
2751,"('64.210.135.72', 443)","('84.53.156.47', 443)",2,0
2752,"('64.210.135.72', 443)","('18.196.54.77', 443)",1,0
2753,"('117.52.47.78', 443)","('172.217.168.195', 443)",1,0
2754,"('117.52.47.78', 443)","('172.217.17.80', 443)",1,0
2755,"('117.52.47.78', 443)","('68.169.89.142', 443)",1,0
2756,"('117.52.47.78', 443)","('172.217.17.68', 443)",1,0
2757,"('117.52.47.78', 443)","('172.217.168.206', 443)",1,0
2758,"('117.52.47.78', 443)","('172.217.19.195', 443)",1,0
2759,"('117.52.47.78', 443)","('216.58.211.106', 443)",1,0
2760,"('117.52.47.78', 443)","('84.53.156.47', 443)",1,0
2761,"('117.52.47.78', 443)","('18.196.54.77', 443)",1,0
2762,"('172.217.168.195', 443)","('172.217.17.80', 443)",2,0
2763,"('172.217.168.195', 443)","('172.217.168.206', 443)",2,0
2764,"('172.217.168.195', 443)","('216.58.211.106', 443)",2,0
2765,"('172.217.168.195', 443)","('84.53.156.47', 443)",2,0
2766,"('172.217.168.195', 443)","('18.196.54.77', 443)",1,0
2767,"('172.217.17.80', 443)","('68.169.89.142', 443)",1,0
2768,"('172.217.17.80', 443)","('172.217.17.68', 443)",2,0
2769,"('172.217.17.80', 443)","('172.217.19.195', 443)",2,0
2770,"('172.217.17.80', 443)","('84.53.156.47', 443)",2,0
2771,"('172.217.17.80', 443)","('18.196.54.77', 443)",1,0
2772,"('68.169.89.142', 443)","('172.217.17.68', 443)",1,0
2773,"('68.169.89.142', 443)","('172.217.168.206', 443)",1,0
2774,"('68.169.89.142', 443)","('216.58.211.106', 443)",1,0
2775,"('68.169.89.142', 443)","('84.53.156.47', 443)",1,0
2776,"('68.169.89.142', 443)","('18.196.54.77', 443)",1,0
2777,"('172.217.17.68', 443)","('172.217.168.206', 443)",2,0
2778,"('172.217.17.68', 443)","('172.217.19.195', 443)",2,0
2779,"('172.217.17.68', 443)","('84.53.156.47', 443)",2,0
2780,"('172.217.17.68', 443)","('18.196.54.77', 443)",1,0
2781,"('172.217.168.206', 443)","('172.217.19.195', 443)",2,0
2782,"('172.217.168.206', 443)","('84.53.156.47', 443)",2,0
2783,"('172.217.168.206', 443)","('18.196.54.77', 443)",1,0
2784,"('172.217.19.195', 443)","('216.58.211.106', 443)",2,0
2785,"('172.217.19.195', 443)","('84.53.156.47', 443)",2,0
2786,"('172.217.19.195', 443)","('18.196.54.77', 443)",1,0
2787,"('216.58.211.106', 443)","('84.53.156.47', 443)",2,0
2788,"('216.58.211.106', 443)","('18.196.54.77', 443)",1,0
2789,"('216.228.121.209', 443)","('84.53.158.152', 443)",1,0
2790,"('216.228.121.209', 443)","('23.56.187.84', 443)",1,0
2791,"('216.228.121.209', 443)","('66.117.29.3', 443)",1,0
2792,"('216.228.121.209', 443)","('23.56.184.29', 443)",1,0
2793,"('216.228.121.209', 443)","('172.217.20.74', 443)",1,0
2794,"('216.228.121.209', 443)","('31.13.64.21', 443)",1,0
2795,"('216.228.121.209', 443)","('172.217.168.195', 443)",1,0
2796,"('216.228.121.209', 443)","('84.53.156.47', 443)",1,0
2797,"('216.228.121.209', 443)","('199.167.65.37', 443)",1,0
2798,"('216.228.121.209', 443)","('192.229.182.215', 80)",1,0
2799,"('216.228.121.209', 443)","('192.229.182.215', 443)",1,0
2800,"('216.228.121.209', 443)","('23.56.185.67', 443)",1,0
2801,"('216.228.121.209', 443)","('208.67.222.222', 53)",1,0
2802,"('216.228.121.209', 443)","('34.249.86.253', 443)",1,0
2803,"('216.228.121.209', 443)","('66.117.28.86', 443)",1,0
2804,"('216.228.121.209', 443)","('172.217.17.80', 443)",1,0
2805,"('216.228.121.209', 443)","('172.217.17.68', 443)",1,0
2806,"('216.228.121.209', 443)","('172.217.168.206', 443)",1,0
2807,"('216.228.121.209', 443)","('216.58.211.106', 443)",1,0
2808,"('216.228.121.209', 443)","('64.210.135.72', 443)",1,0
2809,"('216.228.121.209', 443)","('23.0.41.139', 443)",1,0
2810,"('216.228.121.209', 443)","('185.34.189.217', 443)",1,0
2811,"('216.228.121.209', 443)","('23.44.106.96', 443)",1,0
2812,"('216.228.121.209', 443)","('216.58.212.130', 443)",1,0
2813,"('216.228.121.209', 443)","('23.44.104.41', 443)",1,0
2814,"('216.228.121.209', 443)","('172.217.168.232', 443)",1,0
2815,"('216.228.121.209', 443)","('172.217.19.195', 443)",1,0
2816,"('216.228.121.209', 443)","('172.217.168.194', 443)",1,0
2817,"('84.53.158.152', 443)","('23.56.187.84', 443)",1,0
2818,"('84.53.158.152', 443)","('66.117.29.3', 443)",1,0
2819,"('84.53.158.152', 443)","('23.56.184.29', 443)",1,0
2820,"('84.53.158.152', 443)","('31.13.64.21', 443)",1,0
2821,"('84.53.158.152', 443)","('172.217.168.195', 443)",1,0
2822,"('84.53.158.152', 443)","('84.53.156.47', 443)",1,0
2823,"('84.53.158.152', 443)","('192.229.182.215', 80)",1,0
2824,"('84.53.158.152', 443)","('192.229.182.215', 443)",1,0
2825,"('84.53.158.152', 443)","('23.56.185.67', 443)",1,0
2826,"('84.53.158.152', 443)","('34.249.86.253', 443)",1,0
2827,"('84.53.158.152', 443)","('66.117.28.86', 443)",1,0
2828,"('84.53.158.152', 443)","('172.217.17.68', 443)",1,0
2829,"('84.53.158.152', 443)","('23.0.41.139', 443)",1,0
2830,"('84.53.158.152', 443)","('185.34.189.217', 443)",1,0
2831,"('84.53.158.152', 443)","('216.58.212.130', 443)",1,0
2832,"('84.53.158.152', 443)","('172.217.168.232', 443)",1,0
2833,"('84.53.158.152', 443)","('172.217.19.195', 443)",1,0
2834,"('84.53.158.152', 443)","('172.217.168.194', 443)",1,0
2835,"('23.56.187.84', 443)","('66.117.29.3', 443)",1,0
2836,"('23.56.187.84', 443)","('23.56.184.29', 443)",1,0
2837,"('23.56.187.84', 443)","('172.217.20.74', 443)",1,0
2838,"('23.56.187.84', 443)","('172.217.168.195', 443)",1,0
2839,"('23.56.187.84', 443)","('199.167.65.37', 443)",1,0
2840,"('23.56.187.84', 443)","('192.229.182.215', 80)",1,0
2841,"('23.56.187.84', 443)","('192.229.182.215', 443)",1,0
2842,"('23.56.187.84', 443)","('34.249.86.253', 443)",1,0
2843,"('23.56.187.84', 443)","('66.117.28.86', 443)",1,0
2844,"('23.56.187.84', 443)","('172.217.17.80', 443)",1,0
2845,"('23.56.187.84', 443)","('172.217.17.68', 443)",1,0
2846,"('23.56.187.84', 443)","('172.217.168.206', 443)",1,0
2847,"('23.56.187.84', 443)","('216.58.211.106', 443)",1,0
2848,"('23.56.187.84', 443)","('64.210.135.72', 443)",1,0
2849,"('23.56.187.84', 443)","('23.0.41.139', 443)",1,0
2850,"('23.56.187.84', 443)","('185.34.189.217', 443)",1,0
2851,"('23.56.187.84', 443)","('172.217.19.195', 443)",1,0
2852,"('66.117.29.3', 443)","('23.56.184.29', 443)",2,0
2853,"('66.117.29.3', 443)","('172.217.20.74', 443)",1,0
2854,"('66.117.29.3', 443)","('31.13.64.21', 443)",2,0
2855,"('66.117.29.3', 443)","('84.53.156.47', 443)",1,0
2856,"('66.117.29.3', 443)","('199.167.65.37', 443)",1,0
2857,"('66.117.29.3', 443)","('192.229.182.215', 80)",2,0
2858,"('66.117.29.3', 443)","('192.229.182.215', 443)",2,0
2859,"('66.117.29.3', 443)","('23.56.185.67', 443)",1,0
2860,"('66.117.29.3', 443)","('34.249.86.253', 443)",2,0
2861,"('66.117.29.3', 443)","('66.117.28.86', 443)",1,0
2862,"('66.117.29.3', 443)","('172.217.17.80', 443)",1,0
2863,"('66.117.29.3', 443)","('172.217.17.68', 443)",1,0
2864,"('66.117.29.3', 443)","('172.217.168.206', 443)",2,0
2865,"('66.117.29.3', 443)","('216.58.211.106', 443)",1,0
2866,"('66.117.29.3', 443)","('64.210.135.72', 443)",1,0
2867,"('66.117.29.3', 443)","('23.0.41.139', 443)",2,0
2868,"('66.117.29.3', 443)","('185.34.189.217', 443)",1,0
2869,"('66.117.29.3', 443)","('23.44.106.96', 443)",1,0
2870,"('66.117.29.3', 443)","('216.58.212.130', 443)",1,0
2871,"('66.117.29.3', 443)","('23.44.104.41', 443)",1,0
2872,"('66.117.29.3', 443)","('172.217.168.232', 443)",2,0
2873,"('23.56.184.29', 443)","('172.217.20.74', 443)",1,0
2874,"('23.56.184.29', 443)","('31.13.64.21', 443)",2,0
2875,"('23.56.184.29', 443)","('172.217.168.195', 443)",1,0
2876,"('23.56.184.29', 443)","('84.53.156.47', 443)",1,0
2877,"('23.56.184.29', 443)","('199.167.65.37', 443)",1,0
2878,"('23.56.184.29', 443)","('192.229.182.215', 80)",3,0
2879,"('23.56.184.29', 443)","('192.229.182.215', 443)",3,0
2880,"('23.56.184.29', 443)","('23.56.185.67', 443)",1,0
2881,"('23.56.184.29', 443)","('208.67.222.222', 53)",3,0
2882,"('23.56.184.29', 443)","('34.249.86.253', 443)",3,0
2883,"('23.56.184.29', 443)","('66.117.28.86', 443)",2,0
2884,"('23.56.184.29', 443)","('172.217.17.80', 443)",1,0
2885,"('23.56.184.29', 443)","('172.217.17.68', 443)",1,0
2886,"('23.56.184.29', 443)","('172.217.168.206', 443)",2,0
2887,"('23.56.184.29', 443)","('216.58.211.106', 443)",1,0
2888,"('23.56.184.29', 443)","('64.210.135.72', 443)",1,0
2889,"('23.56.184.29', 443)","('23.0.41.139', 443)",2,0
2890,"('23.56.184.29', 443)","('185.34.189.217', 443)",2,0
2891,"('23.56.184.29', 443)","('23.44.106.96', 443)",1,0
2892,"('23.56.184.29', 443)","('216.58.212.130', 443)",1,0
2893,"('23.56.184.29', 443)","('23.44.104.41', 443)",1,0
2894,"('23.56.184.29', 443)","('172.217.168.232', 443)",3,0
2895,"('23.56.184.29', 443)","('172.217.19.195', 443)",1,0
2896,"('23.56.184.29', 443)","('172.217.168.194', 443)",1,0
2897,"('172.217.20.74', 443)","('31.13.64.21', 443)",1,0
2898,"('172.217.20.74', 443)","('172.217.168.195', 443)",1,0
2899,"('172.217.20.74', 443)","('84.53.156.47', 443)",1,0
2900,"('172.217.20.74', 443)","('199.167.65.37', 443)",1,0
2901,"('172.217.20.74', 443)","('192.229.182.215', 80)",1,0
2902,"('172.217.20.74', 443)","('192.229.182.215', 443)",1,0
2903,"('172.217.20.74', 443)","('23.56.185.67', 443)",1,0
2904,"('172.217.20.74', 443)","('34.249.86.253', 443)",1,0
2905,"('172.217.20.74', 443)","('66.117.28.86', 443)",1,0
2906,"('172.217.20.74', 443)","('172.217.17.80', 443)",1,0
2907,"('172.217.20.74', 443)","('172.217.17.68', 443)",1,0
2908,"('172.217.20.74', 443)","('172.217.168.206', 443)",1,0
2909,"('172.217.20.74', 443)","('216.58.211.106', 443)",1,0
2910,"('172.217.20.74', 443)","('64.210.135.72', 443)",1,0
2911,"('172.217.20.74', 443)","('23.0.41.139', 443)",1,0
2912,"('172.217.20.74', 443)","('185.34.189.217', 443)",1,0
2913,"('172.217.20.74', 443)","('23.44.106.96', 443)",1,0
2914,"('172.217.20.74', 443)","('216.58.212.130', 443)",1,0
2915,"('172.217.20.74', 443)","('172.217.168.232', 443)",1,0
2916,"('172.217.20.74', 443)","('172.217.19.195', 443)",1,0
2917,"('172.217.20.74', 443)","('172.217.168.194', 443)",1,0
2918,"('31.13.64.21', 443)","('199.167.65.37', 443)",1,0
2919,"('31.13.64.21', 443)","('192.229.182.215', 80)",2,0
2920,"('31.13.64.21', 443)","('192.229.182.215', 443)",2,0
2921,"('31.13.64.21', 443)","('34.249.86.253', 443)",2,0
2922,"('31.13.64.21', 443)","('66.117.28.86', 443)",1,0
2923,"('31.13.64.21', 443)","('172.217.17.80', 443)",1,0
2924,"('31.13.64.21', 443)","('172.217.168.206', 443)",2,0
2925,"('31.13.64.21', 443)","('216.58.211.106', 443)",1,0
2926,"('31.13.64.21', 443)","('64.210.135.72', 443)",1,0
2927,"('31.13.64.21', 443)","('23.0.41.139', 443)",2,0
2928,"('31.13.64.21', 443)","('185.34.189.217', 443)",1,0
2929,"('31.13.64.21', 443)","('172.217.19.195', 443)",1,0
2930,"('172.217.168.195', 443)","('192.229.182.215', 80)",1,0
2931,"('172.217.168.195', 443)","('192.229.182.215', 443)",1,0
2932,"('172.217.168.195', 443)","('23.56.185.67', 443)",1,0
2933,"('172.217.168.195', 443)","('34.249.86.253', 443)",1,0
2934,"('172.217.168.195', 443)","('66.117.28.86', 443)",1,0
2935,"('172.217.168.195', 443)","('23.0.41.139', 443)",1,0
2936,"('172.217.168.195', 443)","('185.34.189.217', 443)",1,0
2937,"('172.217.168.195', 443)","('23.44.106.96', 443)",1,0
2938,"('172.217.168.195', 443)","('216.58.212.130', 443)",1,0
2939,"('172.217.168.195', 443)","('23.44.104.41', 443)",1,0
2940,"('84.53.156.47', 443)","('192.229.182.215', 80)",1,0
2941,"('84.53.156.47', 443)","('192.229.182.215', 443)",1,0
2942,"('84.53.156.47', 443)","('34.249.86.253', 443)",1,0
2943,"('84.53.156.47', 443)","('66.117.28.86', 443)",1,0
2944,"('84.53.156.47', 443)","('23.0.41.139', 443)",1,0
2945,"('84.53.156.47', 443)","('185.34.189.217', 443)",1,0
2946,"('199.167.65.37', 443)","('192.229.182.215', 80)",1,0
2947,"('199.167.65.37', 443)","('192.229.182.215', 443)",1,0
2948,"('199.167.65.37', 443)","('23.56.185.67', 443)",1,0
2949,"('199.167.65.37', 443)","('34.249.86.253', 443)",1,0
2950,"('199.167.65.37', 443)","('66.117.28.86', 443)",1,0
2951,"('199.167.65.37', 443)","('23.0.41.139', 443)",1,0
2952,"('199.167.65.37', 443)","('185.34.189.217', 443)",1,0
2953,"('199.167.65.37', 443)","('23.44.106.96', 443)",1,0
2954,"('199.167.65.37', 443)","('216.58.212.130', 443)",1,0
2955,"('199.167.65.37', 443)","('23.44.104.41', 443)",1,0
2956,"('199.167.65.37', 443)","('172.217.168.232', 443)",1,0
2957,"('199.167.65.37', 443)","('172.217.168.194', 443)",1,0
2958,"('192.229.182.215', 80)","('192.229.182.215', 443)",3,0
2959,"('192.229.182.215', 80)","('23.56.185.67', 443)",1,0
2960,"('192.229.182.215', 80)","('208.67.222.222', 53)",3,0
2961,"('192.229.182.215', 80)","('34.249.86.253', 443)",3,0
2962,"('192.229.182.215', 80)","('66.117.28.86', 443)",2,0
2963,"('192.229.182.215', 80)","('172.217.17.80', 443)",1,0
2964,"('192.229.182.215', 80)","('172.217.17.68', 443)",1,0
2965,"('192.229.182.215', 80)","('172.217.168.206', 443)",2,0
2966,"('192.229.182.215', 80)","('216.58.211.106', 443)",1,0
2967,"('192.229.182.215', 80)","('64.210.135.72', 443)",1,0
2968,"('192.229.182.215', 80)","('23.0.41.139', 443)",2,0
2969,"('192.229.182.215', 80)","('185.34.189.217', 443)",2,0
2970,"('192.229.182.215', 80)","('23.44.106.96', 443)",1,0
2971,"('192.229.182.215', 80)","('216.58.212.130', 443)",1,0
2972,"('192.229.182.215', 80)","('23.44.104.41', 443)",1,0
2973,"('192.229.182.215', 80)","('172.217.168.232', 443)",3,0
2974,"('192.229.182.215', 80)","('172.217.19.195', 443)",1,0
2975,"('192.229.182.215', 80)","('172.217.168.194', 443)",1,0
2976,"('192.229.182.215', 443)","('23.56.185.67', 443)",1,0
2977,"('192.229.182.215', 443)","('208.67.222.222', 53)",3,0
2978,"('192.229.182.215', 443)","('34.249.86.253', 443)",3,0
2979,"('192.229.182.215', 443)","('66.117.28.86', 443)",2,0
2980,"('192.229.182.215', 443)","('172.217.17.80', 443)",1,0
2981,"('192.229.182.215', 443)","('172.217.17.68', 443)",1,0
2982,"('192.229.182.215', 443)","('172.217.168.206', 443)",2,0
2983,"('192.229.182.215', 443)","('216.58.211.106', 443)",1,0
2984,"('192.229.182.215', 443)","('64.210.135.72', 443)",1,0
2985,"('192.229.182.215', 443)","('23.0.41.139', 443)",2,0
2986,"('192.229.182.215', 443)","('185.34.189.217', 443)",2,0
2987,"('192.229.182.215', 443)","('23.44.106.96', 443)",1,0
2988,"('192.229.182.215', 443)","('216.58.212.130', 443)",1,0
2989,"('192.229.182.215', 443)","('23.44.104.41', 443)",1,0
2990,"('192.229.182.215', 443)","('172.217.168.232', 443)",3,0
2991,"('192.229.182.215', 443)","('172.217.19.195', 443)",1,0
2992,"('192.229.182.215', 443)","('172.217.168.194', 443)",1,0
2993,"('23.56.185.67', 443)","('34.249.86.253', 443)",1,0
2994,"('23.56.185.67', 443)","('66.117.28.86', 443)",1,0
2995,"('23.56.185.67', 443)","('172.217.17.80', 443)",1,0
2996,"('23.56.185.67', 443)","('172.217.17.68', 443)",1,0
2997,"('23.56.185.67', 443)","('172.217.168.206', 443)",1,0
2998,"('23.56.185.67', 443)","('216.58.211.106', 443)",1,0
2999,"('23.56.185.67', 443)","('64.210.135.72', 443)",1,0
3000,"('23.56.185.67', 443)","('23.0.41.139', 443)",1,0
3001,"('23.56.185.67', 443)","('185.34.189.217', 443)",1,0
3002,"('23.56.185.67', 443)","('172.217.19.195', 443)",1,0
3003,"('208.67.222.222', 53)","('34.249.86.253', 443)",3,0
3004,"('208.67.222.222', 53)","('66.117.28.86', 443)",2,0
3005,"('208.67.222.222', 53)","('23.0.41.139', 443)",2,0
3006,"('208.67.222.222', 53)","('185.34.189.217', 443)",2,0
3007,"('34.249.86.253', 443)","('66.117.28.86', 443)",2,0
3008,"('34.249.86.253', 443)","('172.217.17.80', 443)",1,0
3009,"('34.249.86.253', 443)","('172.217.17.68', 443)",1,0
3010,"('34.249.86.253', 443)","('172.217.168.206', 443)",2,0
3011,"('34.249.86.253', 443)","('216.58.211.106', 443)",1,0
3012,"('34.249.86.253', 443)","('64.210.135.72', 443)",1,0
3013,"('34.249.86.253', 443)","('23.0.41.139', 443)",2,0
3014,"('34.249.86.253', 443)","('185.34.189.217', 443)",2,0
3015,"('34.249.86.253', 443)","('23.44.106.96', 443)",1,0
3016,"('34.249.86.253', 443)","('216.58.212.130', 443)",1,0
3017,"('34.249.86.253', 443)","('23.44.104.41', 443)",1,0
3018,"('34.249.86.253', 443)","('172.217.168.232', 443)",3,0
3019,"('34.249.86.253', 443)","('172.217.19.195', 443)",1,0
3020,"('34.249.86.253', 443)","('172.217.168.194', 443)",1,0
3021,"('66.117.28.86', 443)","('172.217.17.80', 443)",1,0
3022,"('66.117.28.86', 443)","('172.217.17.68', 443)",1,0
3023,"('66.117.28.86', 443)","('172.217.168.206', 443)",1,0
3024,"('66.117.28.86', 443)","('216.58.211.106', 443)",1,0
3025,"('66.117.28.86', 443)","('64.210.135.72', 443)",1,0
3026,"('66.117.28.86', 443)","('23.0.41.139', 443)",1,0
3027,"('66.117.28.86', 443)","('185.34.189.217', 443)",2,0
3028,"('66.117.28.86', 443)","('23.44.106.96', 443)",1,0
3029,"('66.117.28.86', 443)","('216.58.212.130', 443)",1,0
3030,"('66.117.28.86', 443)","('23.44.104.41', 443)",1,0
3031,"('66.117.28.86', 443)","('172.217.168.232', 443)",2,0
3032,"('66.117.28.86', 443)","('172.217.19.195', 443)",1,0
3033,"('66.117.28.86', 443)","('172.217.168.194', 443)",1,0
3034,"('172.217.17.80', 443)","('23.0.41.139', 443)",1,0
3035,"('172.217.17.80', 443)","('185.34.189.217', 443)",1,0
3036,"('172.217.17.80', 443)","('23.44.106.96', 443)",1,0
