,source,target,weight,id
5222,"('18.233.240.248', 443)","('13.74.252.44', 443)",1,0
5223,"('18.233.240.248', 443)","('52.6.60.254', 443)",1,0
5224,"('18.233.240.248', 443)","('136.243.153.211', 443)",1,0
5225,"('18.233.240.248', 443)","('172.217.168.232', 443)",1,0
5226,"('23.56.185.75', 443)","('216.137.59.57', 443)",1,0
5227,"('23.56.185.75', 443)","('52.85.254.245', 443)",1,0
5228,"('23.56.185.75', 443)","('162.208.117.19', 443)",1,0
5229,"('23.56.185.75', 443)","('52.21.171.203', 443)",1,0
5230,"('23.56.185.75', 443)","('172.217.168.227', 443)",1,0
5231,"('23.56.185.75', 443)","('205.185.208.52', 443)",1,0
5232,"('23.56.185.75', 443)","('54.230.14.114', 443)",1,0
5233,"('23.56.185.75', 443)","('151.101.2.133', 443)",1,0
5234,"('23.56.185.75', 443)","('208.67.222.222', 53)",2,0
5235,"('23.56.185.75', 443)","('85.119.149.20', 443)",1,0
5236,"('23.56.185.75', 443)","('52.85.254.29', 443)",1,0
5237,"('23.56.185.75', 443)","('216.137.59.49', 443)",1,0
5238,"('23.56.185.75', 443)","('109.248.237.51', 443)",1,0
5239,"('23.56.185.75', 443)","('216.58.211.106', 443)",1,0
5240,"('23.56.185.75', 443)","('54.230.14.38', 443)",1,0
5241,"('23.56.185.75', 443)","('13.74.252.44', 443)",1,0
5242,"('23.56.185.75', 443)","('92.122.148.173', 443)",1,0
5243,"('23.56.185.75', 443)","('172.217.20.98', 443)",1,0
5244,"('23.56.185.75', 443)","('152.195.132.202', 443)",1,0
5245,"('23.56.185.75', 443)","('54.165.206.153', 443)",1,0
5246,"('23.56.185.75', 443)","('52.6.60.254', 443)",1,0
5247,"('23.56.185.75', 443)","('136.243.153.211', 443)",1,0
5248,"('23.56.185.75', 443)","('172.217.168.232', 443)",1,0
5249,"('216.137.59.57', 443)","('52.85.254.245', 443)",1,0
5250,"('216.137.59.57', 443)","('162.208.117.19', 443)",1,0
5251,"('216.137.59.57', 443)","('52.21.171.203', 443)",1,0
5252,"('216.137.59.57', 443)","('172.217.168.227', 443)",1,0
5253,"('216.137.59.57', 443)","('54.230.14.114', 443)",1,0
5254,"('216.137.59.57', 443)","('85.119.149.20', 443)",1,0
5255,"('216.137.59.57', 443)","('52.85.254.29', 443)",1,0
5256,"('216.137.59.57', 443)","('216.137.59.49', 443)",1,0
5257,"('216.137.59.57', 443)","('109.248.237.51', 443)",1,0
5258,"('216.137.59.57', 443)","('216.58.211.106', 443)",1,0
5259,"('216.137.59.57', 443)","('54.230.14.38', 443)",1,0
5260,"('216.137.59.57', 443)","('13.74.252.44', 443)",1,0
5261,"('216.137.59.57', 443)","('52.6.60.254', 443)",1,0
5262,"('216.137.59.57', 443)","('136.243.153.211', 443)",1,0
5263,"('216.137.59.57', 443)","('172.217.168.232', 443)",1,0
5264,"('52.85.254.245', 443)","('162.208.117.19', 443)",1,0
5265,"('52.85.254.245', 443)","('52.21.171.203', 443)",1,0
5266,"('52.85.254.245', 443)","('172.217.168.227', 443)",2,0
5267,"('52.85.254.245', 443)","('205.185.208.52', 443)",1,0
5268,"('52.85.254.245', 443)","('54.230.14.114', 443)",1,0
5269,"('52.85.254.245', 443)","('151.101.2.133', 443)",1,0
5270,"('52.85.254.245', 443)","('208.67.222.222', 53)",2,0
5271,"('52.85.254.245', 443)","('85.119.149.20', 443)",1,0
5272,"('52.85.254.245', 443)","('52.85.254.29', 443)",1,0
5273,"('52.85.254.245', 443)","('216.137.59.49', 443)",1,0
5274,"('52.85.254.245', 443)","('109.248.237.51', 443)",1,0
5275,"('52.85.254.245', 443)","('216.58.211.106', 443)",2,0
5276,"('52.85.254.245', 443)","('54.230.14.38', 443)",1,0
5277,"('52.85.254.245', 443)","('13.74.252.44', 443)",1,0
5278,"('52.85.254.245', 443)","('92.122.148.173', 443)",1,0
5279,"('52.85.254.245', 443)","('172.217.20.98', 443)",2,0
5280,"('52.85.254.245', 443)","('152.195.132.202', 443)",1,0
5281,"('52.85.254.245', 443)","('54.165.206.153', 443)",1,0
5282,"('52.85.254.245', 443)","('52.6.60.254', 443)",1,0
5283,"('52.85.254.245', 443)","('136.243.153.211', 443)",1,0
5284,"('52.85.254.245', 443)","('172.217.168.232', 443)",2,0
5285,"('162.208.117.19', 443)","('52.21.171.203', 443)",1,0
5286,"('162.208.117.19', 443)","('172.217.168.227', 443)",1,0
5287,"('162.208.117.19', 443)","('205.185.208.52', 443)",1,0
5288,"('162.208.117.19', 443)","('54.230.14.114', 443)",1,0
5289,"('162.208.117.19', 443)","('151.101.2.133', 443)",1,0
5290,"('162.208.117.19', 443)","('208.67.222.222', 53)",1,0
5291,"('162.208.117.19', 443)","('85.119.149.20', 443)",1,0
5292,"('162.208.117.19', 443)","('52.85.254.29', 443)",1,0
5293,"('162.208.117.19', 443)","('216.137.59.49', 443)",1,0
5294,"('162.208.117.19', 443)","('109.248.237.51', 443)",1,0
5295,"('162.208.117.19', 443)","('216.58.211.106', 443)",1,0
5296,"('162.208.117.19', 443)","('54.230.14.38', 443)",1,0
5297,"('162.208.117.19', 443)","('13.74.252.44', 443)",1,0
5298,"('162.208.117.19', 443)","('92.122.148.173', 443)",1,0
5299,"('162.208.117.19', 443)","('172.217.20.98', 443)",1,0
5300,"('162.208.117.19', 443)","('152.195.132.202', 443)",1,0
5301,"('162.208.117.19', 443)","('54.165.206.153', 443)",1,0
5302,"('162.208.117.19', 443)","('52.6.60.254', 443)",1,0
5303,"('162.208.117.19', 443)","('136.243.153.211', 443)",1,0
5304,"('162.208.117.19', 443)","('172.217.168.232', 443)",1,0
5305,"('52.21.171.203', 443)","('172.217.168.227', 443)",2,0
5306,"('52.21.171.203', 443)","('205.185.208.52', 443)",1,0
5307,"('52.21.171.203', 443)","('54.230.14.114', 443)",2,0
5308,"('52.21.171.203', 443)","('151.101.2.133', 443)",1,0
5309,"('52.21.171.203', 443)","('85.119.149.20', 443)",3,0
5310,"('52.21.171.203', 443)","('52.85.254.29', 443)",1,0
5311,"('52.21.171.203', 443)","('216.137.59.49', 443)",1,0
5312,"('52.21.171.203', 443)","('109.248.237.51', 443)",2,0
5313,"('52.21.171.203', 443)","('216.58.211.106', 443)",3,0
5314,"('52.21.171.203', 443)","('54.230.14.38', 443)",1,0
5315,"('52.21.171.203', 443)","('13.74.252.44', 443)",1,0
5316,"('52.21.171.203', 443)","('152.195.132.202', 443)",1,0
5317,"('52.21.171.203', 443)","('54.165.206.153', 443)",1,0
5318,"('52.21.171.203', 443)","('52.6.60.254', 443)",1,0
5319,"('52.21.171.203', 443)","('136.243.153.211', 443)",2,0
5320,"('52.21.171.203', 443)","('172.217.168.232', 443)",1,0
5321,"('172.217.168.227', 443)","('205.185.208.52', 443)",2,0
5322,"('172.217.168.227', 443)","('54.230.14.114', 443)",2,0
5323,"('172.217.168.227', 443)","('151.101.2.133', 443)",1,0
5324,"('172.217.168.227', 443)","('208.67.222.222', 53)",11,0
5325,"('172.217.168.227', 443)","('85.119.149.20', 443)",2,0
5326,"('172.217.168.227', 443)","('52.85.254.29', 443)",1,0
5327,"('172.217.168.227', 443)","('216.137.59.49', 443)",1,0
5328,"('172.217.168.227', 443)","('109.248.237.51', 443)",2,0
5329,"('172.217.168.227', 443)","('216.58.211.106', 443)",10,0
5330,"('172.217.168.227', 443)","('54.230.14.38', 443)",2,0
5331,"('172.217.168.227', 443)","('13.74.252.44', 443)",1,0
5332,"('172.217.168.227', 443)","('92.122.148.173', 443)",2,0
5333,"('172.217.168.227', 443)","('172.217.20.98', 443)",3,0
5334,"('172.217.168.227', 443)","('152.195.132.202', 443)",1,0
5335,"('172.217.168.227', 443)","('54.165.206.153', 443)",1,0
5336,"('172.217.168.227', 443)","('52.6.60.254', 443)",2,0
5337,"('172.217.168.227', 443)","('136.243.153.211', 443)",2,0
5338,"('172.217.168.227', 443)","('172.217.168.232', 443)",3,0
5339,"('205.185.208.52', 443)","('54.230.14.114', 443)",1,0
5340,"('205.185.208.52', 443)","('85.119.149.20', 443)",1,0
5341,"('205.185.208.52', 443)","('52.85.254.29', 443)",1,0
5342,"('205.185.208.52', 443)","('216.137.59.49', 443)",1,0
5343,"('205.185.208.52', 443)","('109.248.237.51', 443)",1,0
5344,"('205.185.208.52', 443)","('216.58.211.106', 443)",2,0
5345,"('205.185.208.52', 443)","('54.230.14.38', 443)",2,0
5346,"('205.185.208.52', 443)","('13.74.252.44', 443)",1,0
5347,"('205.185.208.52', 443)","('52.6.60.254', 443)",2,0
5348,"('205.185.208.52', 443)","('136.243.153.211', 443)",1,0
5349,"('54.230.14.114', 443)","('151.101.2.133', 443)",1,0
5350,"('54.230.14.114', 443)","('208.67.222.222', 53)",2,0
5351,"('54.230.14.114', 443)","('85.119.149.20', 443)",2,0
5352,"('54.230.14.114', 443)","('52.85.254.29', 443)",1,0
5353,"('54.230.14.114', 443)","('216.137.59.49', 443)",1,0
5354,"('54.230.14.114', 443)","('109.248.237.51', 443)",2,0
5355,"('54.230.14.114', 443)","('216.58.211.106', 443)",2,0
5356,"('54.230.14.114', 443)","('54.230.14.38', 443)",1,0
5357,"('54.230.14.114', 443)","('13.74.252.44', 443)",1,0
5358,"('54.230.14.114', 443)","('92.122.148.173', 443)",1,0
5359,"('54.230.14.114', 443)","('172.217.20.98', 443)",1,0
5360,"('54.230.14.114', 443)","('152.195.132.202', 443)",1,0
5361,"('54.230.14.114', 443)","('54.165.206.153', 443)",1,0
5362,"('54.230.14.114', 443)","('52.6.60.254', 443)",1,0
5363,"('54.230.14.114', 443)","('136.243.153.211', 443)",2,0
5364,"('54.230.14.114', 443)","('172.217.168.232', 443)",1,0
5365,"('151.101.2.133', 443)","('85.119.149.20', 443)",1,0
5366,"('151.101.2.133', 443)","('52.85.254.29', 443)",1,0
5367,"('151.101.2.133', 443)","('216.137.59.49', 443)",1,0
5368,"('151.101.2.133', 443)","('109.248.237.51', 443)",1,0
5369,"('151.101.2.133', 443)","('216.58.211.106', 443)",1,0
5370,"('151.101.2.133', 443)","('54.230.14.38', 443)",1,0
5371,"('151.101.2.133', 443)","('13.74.252.44', 443)",1,0
5372,"('151.101.2.133', 443)","('52.6.60.254', 443)",1,0
5373,"('151.101.2.133', 443)","('136.243.153.211', 443)",1,0
5374,"('151.101.2.133', 443)","('172.217.168.232', 443)",1,0
5375,"('208.67.222.222', 53)","('85.119.149.20', 443)",3,0
5376,"('208.67.222.222', 53)","('52.85.254.29', 443)",1,0
5377,"('208.67.222.222', 53)","('216.137.59.49', 443)",1,0
5378,"('208.67.222.222', 53)","('109.248.237.51', 443)",2,0
5379,"('208.67.222.222', 53)","('54.230.14.38', 443)",2,0
5380,"('208.67.222.222', 53)","('13.74.252.44', 443)",1,0
5381,"('208.67.222.222', 53)","('52.6.60.254', 443)",2,0
5382,"('208.67.222.222', 53)","('136.243.153.211', 443)",2,0
5383,"('85.119.149.20', 443)","('52.85.254.29', 443)",1,0
5384,"('85.119.149.20', 443)","('216.137.59.49', 443)",1,0
5385,"('85.119.149.20', 443)","('109.248.237.51', 443)",2,0
5386,"('85.119.149.20', 443)","('216.58.211.106', 443)",3,0
5387,"('85.119.149.20', 443)","('54.230.14.38', 443)",1,0
5388,"('85.119.149.20', 443)","('13.74.252.44', 443)",1,0
5389,"('85.119.149.20', 443)","('92.122.148.173', 443)",1,0
5390,"('85.119.149.20', 443)","('172.217.20.98', 443)",1,0
5391,"('85.119.149.20', 443)","('152.195.132.202', 443)",1,0
5392,"('85.119.149.20', 443)","('54.165.206.153', 443)",1,0
5393,"('85.119.149.20', 443)","('52.6.60.254', 443)",1,0
5394,"('85.119.149.20', 443)","('136.243.153.211', 443)",2,0
5395,"('85.119.149.20', 443)","('172.217.168.232', 443)",1,0
5396,"('52.85.254.29', 443)","('216.137.59.49', 443)",1,0
5397,"('52.85.254.29', 443)","('109.248.237.51', 443)",1,0
5398,"('52.85.254.29', 443)","('216.58.211.106', 443)",1,0
5399,"('52.85.254.29', 443)","('54.230.14.38', 443)",1,0
5400,"('52.85.254.29', 443)","('13.74.252.44', 443)",1,0
5401,"('52.85.254.29', 443)","('92.122.148.173', 443)",1,0
5402,"('52.85.254.29', 443)","('172.217.20.98', 443)",1,0
5403,"('52.85.254.29', 443)","('152.195.132.202', 443)",1,0
5404,"('52.85.254.29', 443)","('54.165.206.153', 443)",1,0
5405,"('52.85.254.29', 443)","('52.6.60.254', 443)",1,0
5406,"('52.85.254.29', 443)","('136.243.153.211', 443)",1,0
5407,"('52.85.254.29', 443)","('172.217.168.232', 443)",1,0
5408,"('216.137.59.49', 443)","('109.248.237.51', 443)",1,0
5409,"('216.137.59.49', 443)","('216.58.211.106', 443)",1,0
5410,"('216.137.59.49', 443)","('54.230.14.38', 443)",1,0
5411,"('216.137.59.49', 443)","('13.74.252.44', 443)",1,0
5412,"('216.137.59.49', 443)","('92.122.148.173', 443)",1,0
5413,"('216.137.59.49', 443)","('172.217.20.98', 443)",1,0
5414,"('216.137.59.49', 443)","('152.195.132.202', 443)",1,0
5415,"('216.137.59.49', 443)","('54.165.206.153', 443)",1,0
5416,"('216.137.59.49', 443)","('52.6.60.254', 443)",1,0
5417,"('216.137.59.49', 443)","('136.243.153.211', 443)",1,0
5418,"('216.137.59.49', 443)","('172.217.168.232', 443)",1,0
5419,"('109.248.237.51', 443)","('216.58.211.106', 443)",2,0
5420,"('109.248.237.51', 443)","('54.230.14.38', 443)",1,0
5421,"('109.248.237.51', 443)","('13.74.252.44', 443)",1,0
5422,"('109.248.237.51', 443)","('92.122.148.173', 443)",1,0
5423,"('109.248.237.51', 443)","('172.217.20.98', 443)",1,0
5424,"('109.248.237.51', 443)","('152.195.132.202', 443)",1,0
5425,"('109.248.237.51', 443)","('54.165.206.153', 443)",1,0
5426,"('109.248.237.51', 443)","('52.6.60.254', 443)",1,0
5427,"('109.248.237.51', 443)","('136.243.153.211', 443)",2,0
5428,"('109.248.237.51', 443)","('172.217.168.232', 443)",1,0
5429,"('216.58.211.106', 443)","('54.230.14.38', 443)",2,0
5430,"('216.58.211.106', 443)","('13.74.252.44', 443)",1,0
5431,"('216.58.211.106', 443)","('92.122.148.173', 443)",2,0
5432,"('216.58.211.106', 443)","('172.217.20.98', 443)",3,0
5433,"('216.58.211.106', 443)","('152.195.132.202', 443)",1,0
5434,"('216.58.211.106', 443)","('54.165.206.153', 443)",1,0
5435,"('216.58.211.106', 443)","('52.6.60.254', 443)",2,0
5436,"('216.58.211.106', 443)","('136.243.153.211', 443)",2,0
5437,"('54.230.14.38', 443)","('13.74.252.44', 443)",1,0
5438,"('54.230.14.38', 443)","('92.122.148.173', 443)",1,0
5439,"('54.230.14.38', 443)","('172.217.20.98', 443)",1,0
5440,"('54.230.14.38', 443)","('152.195.132.202', 443)",1,0
5441,"('54.230.14.38', 443)","('54.165.206.153', 443)",1,0
5442,"('54.230.14.38', 443)","('52.6.60.254', 443)",2,0
5443,"('54.230.14.38', 443)","('136.243.153.211', 443)",1,0
5444,"('54.230.14.38', 443)","('172.217.168.232', 443)",1,0
5445,"('13.74.252.44', 443)","('92.122.148.173', 443)",1,0
5446,"('13.74.252.44', 443)","('172.217.20.98', 443)",1,0
5447,"('13.74.252.44', 443)","('152.195.132.202', 443)",1,0
5448,"('13.74.252.44', 443)","('54.165.206.153', 443)",1,0
5449,"('13.74.252.44', 443)","('52.6.60.254', 443)",1,0
5450,"('13.74.252.44', 443)","('136.243.153.211', 443)",1,0
5451,"('13.74.252.44', 443)","('172.217.168.232', 443)",1,0
5452,"('92.122.148.173', 443)","('52.6.60.254', 443)",1,0
5453,"('92.122.148.173', 443)","('136.243.153.211', 443)",1,0
5454,"('92.122.148.173', 443)","('172.217.168.232', 443)",1,0
5455,"('172.217.20.98', 443)","('52.6.60.254', 443)",1,0
5456,"('172.217.20.98', 443)","('136.243.153.211', 443)",1,0
5457,"('172.217.20.98', 443)","('172.217.168.232', 443)",2,0
5458,"('152.195.132.202', 443)","('52.6.60.254', 443)",1,0
5459,"('152.195.132.202', 443)","('136.243.153.211', 443)",1,0
5460,"('54.165.206.153', 443)","('52.6.60.254', 443)",1,0
5461,"('54.165.206.153', 443)","('136.243.153.211', 443)",1,0
5462,"('54.165.206.153', 443)","('172.217.168.232', 443)",1,0
5463,"('52.6.60.254', 443)","('136.243.153.211', 443)",1,0
5464,"('52.6.60.254', 443)","('172.217.168.232', 443)",1,0
5465,"('136.243.153.211', 443)","('172.217.168.232', 443)",1,0
5466,"('95.211.66.35', 443)","('185.145.129.33', 443)",1,0
5467,"('95.211.66.35', 443)","('172.217.20.72', 443)",1,0
5468,"('95.211.66.35', 443)","('213.196.5.1', 443)",1,0
5469,"('95.211.66.35', 443)","('104.28.14.80', 443)",1,0
5470,"('95.211.66.35', 443)","('193.34.169.9', 443)",1,0
5471,"('95.211.66.35', 443)","('68.232.35.133', 443)",1,0
5472,"('95.211.66.35', 443)","('192.240.120.10', 443)",1,0
5473,"('95.211.66.35', 443)","('95.211.229.247', 443)",1,0
5474,"('95.211.66.35', 443)","('92.223.126.251', 443)",1,0
5475,"('95.211.66.35', 443)","('172.217.168.206', 443)",1,0
5476,"('95.211.66.35', 443)","('104.19.199.151', 443)",1,0
5477,"('95.211.66.35', 443)","('198.134.112.242', 443)",1,0
5478,"('95.211.66.35', 443)","('104.18.61.153', 443)",1,0
5479,"('95.211.66.35', 443)","('142.0.197.108', 443)",1,0
5480,"('95.211.66.35', 443)","('87.250.251.119', 443)",1,0
5481,"('185.145.129.33', 443)","('172.217.20.72', 443)",1,0
5482,"('185.145.129.33', 443)","('213.196.5.1', 443)",1,0
5483,"('185.145.129.33', 443)","('104.28.14.80', 443)",1,0
5484,"('185.145.129.33', 443)","('52.21.171.203', 443)",1,0
5485,"('185.145.129.33', 443)","('193.34.169.9', 443)",1,0
5486,"('185.145.129.33', 443)","('172.217.168.227', 443)",1,0
5487,"('185.145.129.33', 443)","('54.230.14.114', 443)",1,0
5488,"('185.145.129.33', 443)","('208.67.222.222', 53)",1,0
5489,"('185.145.129.33', 443)","('68.232.35.133', 443)",1,0
5490,"('185.145.129.33', 443)","('192.240.120.10', 443)",1,0
5491,"('185.145.129.33', 443)","('85.119.149.20', 443)",1,0
5492,"('185.145.129.33', 443)","('95.211.229.247', 443)",1,0
5493,"('185.145.129.33', 443)","('92.223.126.251', 443)",1,0
5494,"('185.145.129.33', 443)","('172.217.168.206', 443)",1,0
5495,"('185.145.129.33', 443)","('109.248.237.51', 443)",1,0
5496,"('185.145.129.33', 443)","('216.58.211.106', 443)",1,0
5497,"('185.145.129.33', 443)","('104.19.199.151', 443)",1,0
5498,"('185.145.129.33', 443)","('198.134.112.242', 443)",1,0
5499,"('185.145.129.33', 443)","('104.18.61.153', 443)",1,0
5500,"('185.145.129.33', 443)","('142.0.197.108', 443)",1,0
5501,"('185.145.129.33', 443)","('136.243.153.211', 443)",1,0
5502,"('185.145.129.33', 443)","('87.250.251.119', 443)",1,0
5503,"('172.217.20.72', 443)","('213.196.5.1', 443)",1,0
5504,"('172.217.20.72', 443)","('104.28.14.80', 443)",1,0
5505,"('172.217.20.72', 443)","('52.21.171.203', 443)",1,0
5506,"('172.217.20.72', 443)","('193.34.169.9', 443)",1,0
5507,"('172.217.20.72', 443)","('172.217.168.227', 443)",1,0
5508,"('172.217.20.72', 443)","('54.230.14.114', 443)",1,0
5509,"('172.217.20.72', 443)","('208.67.222.222', 53)",1,0
5510,"('172.217.20.72', 443)","('68.232.35.133', 443)",1,0
5511,"('172.217.20.72', 443)","('192.240.120.10', 443)",1,0
5512,"('172.217.20.72', 443)","('85.119.149.20', 443)",1,0
5513,"('172.217.20.72', 443)","('95.211.229.247', 443)",1,0
5514,"('172.217.20.72', 443)","('92.223.126.251', 443)",1,0
5515,"('172.217.20.72', 443)","('172.217.168.206', 443)",1,0
5516,"('172.217.20.72', 443)","('109.248.237.51', 443)",1,0
5517,"('172.217.20.72', 443)","('216.58.211.106', 443)",1,0
5518,"('172.217.20.72', 443)","('104.19.199.151', 443)",1,0
5519,"('172.217.20.72', 443)","('198.134.112.242', 443)",1,0
5520,"('172.217.20.72', 443)","('104.18.61.153', 443)",1,0
5521,"('172.217.20.72', 443)","('142.0.197.108', 443)",1,0
5522,"('172.217.20.72', 443)","('136.243.153.211', 443)",1,0
5523,"('172.217.20.72', 443)","('87.250.251.119', 443)",1,0
5524,"('213.196.5.1', 443)","('104.28.14.80', 443)",1,0
5525,"('213.196.5.1', 443)","('52.21.171.203', 443)",1,0
5526,"('213.196.5.1', 443)","('193.34.169.9', 443)",1,0
5527,"('213.196.5.1', 443)","('172.217.168.227', 443)",1,0
5528,"('213.196.5.1', 443)","('54.230.14.114', 443)",1,0
5529,"('213.196.5.1', 443)","('208.67.222.222', 53)",2,0
5530,"('213.196.5.1', 443)","('68.232.35.133', 443)",1,0
5531,"('213.196.5.1', 443)","('192.240.120.10', 443)",2,0
5532,"('213.196.5.1', 443)","('85.119.149.20', 443)",1,0
5533,"('213.196.5.1', 443)","('95.211.229.247', 443)",1,0
5534,"('213.196.5.1', 443)","('92.223.126.251', 443)",1,0
5535,"('213.196.5.1', 443)","('172.217.168.206', 443)",2,0
5536,"('213.196.5.1', 443)","('109.248.237.51', 443)",1,0
5537,"('213.196.5.1', 443)","('216.58.211.106', 443)",2,0
5538,"('213.196.5.1', 443)","('104.19.199.151', 443)",1,0
5539,"('213.196.5.1', 443)","('198.134.112.242', 443)",1,0
5540,"('213.196.5.1', 443)","('104.18.61.153', 443)",1,0
5541,"('213.196.5.1', 443)","('142.0.197.108', 443)",1,0
5542,"('213.196.5.1', 443)","('136.243.153.211', 443)",1,0
5543,"('213.196.5.1', 443)","('87.250.251.119', 443)",1,0
5544,"('104.28.14.80', 443)","('52.21.171.203', 443)",1,0
5545,"('104.28.14.80', 443)","('193.34.169.9', 443)",1,0
5546,"('104.28.14.80', 443)","('172.217.168.227', 443)",1,0
5547,"('104.28.14.80', 443)","('54.230.14.114', 443)",1,0
5548,"('104.28.14.80', 443)","('208.67.222.222', 53)",1,0
5549,"('104.28.14.80', 443)","('68.232.35.133', 443)",1,0
5550,"('104.28.14.80', 443)","('192.240.120.10', 443)",1,0
5551,"('104.28.14.80', 443)","('85.119.149.20', 443)",1,0
5552,"('104.28.14.80', 443)","('95.211.229.247', 443)",1,0
5553,"('104.28.14.80', 443)","('92.223.126.251', 443)",1,0
5554,"('104.28.14.80', 443)","('172.217.168.206', 443)",1,0
5555,"('104.28.14.80', 443)","('109.248.237.51', 443)",1,0
5556,"('104.28.14.80', 443)","('216.58.211.106', 443)",1,0
5557,"('104.28.14.80', 443)","('104.19.199.151', 443)",1,0
5558,"('104.28.14.80', 443)","('198.134.112.242', 443)",1,0
5559,"('104.28.14.80', 443)","('104.18.61.153', 443)",1,0
5560,"('104.28.14.80', 443)","('142.0.197.108', 443)",1,0
5561,"('104.28.14.80', 443)","('136.243.153.211', 443)",1,0
5562,"('104.28.14.80', 443)","('87.250.251.119', 443)",1,0
5563,"('52.21.171.203', 443)","('193.34.169.9', 443)",1,0
5564,"('52.21.171.203', 443)","('192.240.120.10', 443)",1,0
5565,"('52.21.171.203', 443)","('95.211.229.247', 443)",1,0
5566,"('52.21.171.203', 443)","('198.134.112.242', 443)",1,0
5567,"('52.21.171.203', 443)","('104.18.61.153', 443)",1,0
5568,"('52.21.171.203', 443)","('142.0.197.108', 443)",1,0
5569,"('52.21.171.203', 443)","('87.250.251.119', 443)",1,0
5570,"('193.34.169.9', 443)","('172.217.168.227', 443)",1,0
5571,"('193.34.169.9', 443)","('54.230.14.114', 443)",1,0
5572,"('193.34.169.9', 443)","('68.232.35.133', 443)",1,0
5573,"('193.34.169.9', 443)","('192.240.120.10', 443)",1,0
5574,"('193.34.169.9', 443)","('85.119.149.20', 443)",1,0
5575,"('193.34.169.9', 443)","('95.211.229.247', 443)",1,0
5576,"('193.34.169.9', 443)","('92.223.126.251', 443)",1,0
5577,"('193.34.169.9', 443)","('109.248.237.51', 443)",1,0
5578,"('193.34.169.9', 443)","('216.58.211.106', 443)",1,0
5579,"('193.34.169.9', 443)","('104.19.199.151', 443)",1,0
5580,"('193.34.169.9', 443)","('198.134.112.242', 443)",1,0
5581,"('193.34.169.9', 443)","('104.18.61.153', 443)",1,0
5582,"('193.34.169.9', 443)","('142.0.197.108', 443)",1,0
5583,"('193.34.169.9', 443)","('136.243.153.211', 443)",1,0
5584,"('193.34.169.9', 443)","('87.250.251.119', 443)",1,0
5585,"('172.217.168.227', 443)","('68.232.35.133', 443)",2,0
5586,"('172.217.168.227', 443)","('192.240.120.10', 443)",1,0
5587,"('172.217.168.227', 443)","('95.211.229.247', 443)",1,0
5588,"('172.217.168.227', 443)","('92.223.126.251', 443)",3,0
5589,"('172.217.168.227', 443)","('172.217.168.206', 443)",1,0
5590,"('172.217.168.227', 443)","('104.19.199.151', 443)",2,0
5591,"('172.217.168.227', 443)","('198.134.112.242', 443)",1,0
5592,"('172.217.168.227', 443)","('104.18.61.153', 443)",1,0
5593,"('172.217.168.227', 443)","('142.0.197.108', 443)",1,0
5594,"('172.217.168.227', 443)","('87.250.251.119', 443)",1,0
5595,"('54.230.14.114', 443)","('68.232.35.133', 443)",1,0
5596,"('54.230.14.114', 443)","('192.240.120.10', 443)",1,0
5597,"('54.230.14.114', 443)","('95.211.229.247', 443)",1,0
5598,"('54.230.14.114', 443)","('92.223.126.251', 443)",1,0
5599,"('54.230.14.114', 443)","('172.217.168.206', 443)",1,0
5600,"('54.230.14.114', 443)","('104.19.199.151', 443)",1,0
5601,"('54.230.14.114', 443)","('198.134.112.242', 443)",1,0
5602,"('54.230.14.114', 443)","('104.18.61.153', 443)",1,0
5603,"('54.230.14.114', 443)","('142.0.197.108', 443)",1,0
5604,"('54.230.14.114', 443)","('87.250.251.119', 443)",1,0
5605,"('208.67.222.222', 53)","('192.240.120.10', 443)",2,0
5606,"('208.67.222.222', 53)","('198.134.112.242', 443)",1,0
5607,"('208.67.222.222', 53)","('104.18.61.153', 443)",1,0
5608,"('208.67.222.222', 53)","('142.0.197.108', 443)",1,0
5609,"('208.67.222.222', 53)","('87.250.251.119', 443)",1,0
5610,"('68.232.35.133', 443)","('192.240.120.10', 443)",1,0
5611,"('68.232.35.133', 443)","('85.119.149.20', 443)",1,0
5612,"('68.232.35.133', 443)","('109.248.237.51', 443)",1,0
5613,"('68.232.35.133', 443)","('104.19.199.151', 443)",1,0
5614,"('68.232.35.133', 443)","('198.134.112.242', 443)",1,0
5615,"('68.232.35.133', 443)","('104.18.61.153', 443)",1,0
5616,"('68.232.35.133', 443)","('142.0.197.108', 443)",1,0
5617,"('68.232.35.133', 443)","('136.243.153.211', 443)",1,0
5618,"('68.232.35.133', 443)","('87.250.251.119', 443)",1,0
5619,"('192.240.120.10', 443)","('85.119.149.20', 443)",1,0
5620,"('192.240.120.10', 443)","('95.211.229.247', 443)",1,0
5621,"('192.240.120.10', 443)","('92.223.126.251', 443)",1,0
5622,"('192.240.120.10', 443)","('172.217.168.206', 443)",2,0
5623,"('192.240.120.10', 443)","('109.248.237.51', 443)",1,0
5624,"('192.240.120.10', 443)","('216.58.211.106', 443)",2,0
5625,"('192.240.120.10', 443)","('104.19.199.151', 443)",1,0
5626,"('192.240.120.10', 443)","('198.134.112.242', 443)",1,0
5627,"('192.240.120.10', 443)","('104.18.61.153', 443)",1,0
5628,"('192.240.120.10', 443)","('142.0.197.108', 443)",1,0
5629,"('192.240.120.10', 443)","('136.243.153.211', 443)",1,0
5630,"('192.240.120.10', 443)","('87.250.251.119', 443)",1,0
5631,"('85.119.149.20', 443)","('95.211.229.247', 443)",1,0
5632,"('85.119.149.20', 443)","('92.223.126.251', 443)",2,0
